event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630320422.83,fixation,3,738,,,PerfumeSession
1630320423.61,stimulus,2,944,,,CoffeeSession
1630320424.11,fixation,2,944,,,CoffeeSession
1630320424.33,stimulus,3,739,,,PerfumeSession
1630320424.83,fixation,3,739,,,PerfumeSession
1630320425.61,stimulus,2,945,,,CoffeeSession
1630320426.11,fixation,2,945,,,CoffeeSession
1630320426.33,stimulus,3,740,,,PerfumeSession
1630320426.83,fixation,3,740,,,PerfumeSession
1630320427.61,stimulus,2,946,,,CoffeeSession
1630320428.11,fixation,2,946,,,CoffeeSession
1630320428.33,stimulus,3,741,,,PerfumeSession
1630320428.83,fixation,3,741,,,PerfumeSession
1630320429.61,stimulus,2,947,,,CoffeeSession
1630320430.11,fixation,2,947,,,CoffeeSession
1630320430.33,stimulus,3,742,,,PerfumeSession
1630320430.83,fixation,3,742,,,PerfumeSession
1630320431.61,stimulus,2,948,,,CoffeeSession
1630320432.11,fixation,2,948,,,CoffeeSession
1630320432.33,stimulus,3,743,,,PerfumeSession
1630320432.83,fixation,3,743,,,PerfumeSession
1630320433.61,stimulus,2,949,,,CoffeeSession
1630320434.11,fixation,2,949,,,CoffeeSession
1630320434.33,stimulus,3,744,,,PerfumeSession
1630320434.83,fixation,3,744,,,PerfumeSession
1630320435.61,stimulus,2,950,,,CoffeeSession
1630320436.11,fixation,2,950,,,CoffeeSession
1630320436.33,stimulus,3,745,,,PerfumeSession
1630320436.83,fixation,3,745,,,PerfumeSession
1630320437.61,stimulus,2,951,,,CoffeeSession
1630320438.11,fixation,2,951,,,CoffeeSession
1630320438.33,stimulus,3,746,,,PerfumeSession
1630320438.83,fixation,3,746,,,PerfumeSession
1630320439.61,stimulus,2,952,,,CoffeeSession
1630320440.11,fixation,2,952,,,CoffeeSession
1630320440.33,stimulus,3,747,,,PerfumeSession
1630320440.83,fixation,3,747,,,PerfumeSession
1630320441.61,stimulus,2,953,,,CoffeeSession
1630320442.11,fixation,2,953,,,CoffeeSession
1630320442.33,stimulus,3,748,,,PerfumeSession
1630320442.83,fixation,3,748,,,PerfumeSession
1630320443.61,stimulus,2,954,,,CoffeeSession
1630320444.11,fixation,2,954,,,CoffeeSession
1630320444.33,stimulus,3,749,,,PerfumeSession
1630320444.83,fixation,3,749,,,PerfumeSession
1630320445.61,stimulus,2,955,,,CoffeeSession
1630320446.11,fixation,2,955,,,CoffeeSession
1630320446.33,stimulus,3,750,,,PerfumeSession
1630320446.83,fixation,3,750,,,PerfumeSession
1630320447.61,stimulus,2,956,,,CoffeeSession
1630320448.11,fixation,2,956,,,CoffeeSession
1630320448.33,stimulus,3,751,,0.0,CoffeeSession
1630320449.286,fixation,3,751,0.456,1.0,CoffeeSession
1630320449.61,stimulus,2,957,,,CoffeeSession
1630320450.11,fixation,2,957,,,CoffeeSession
1630320450.33,stimulus,3,752,,0.0,CoffeeSession
1630320451.191,fixation,3,752,0.361,1.0,CoffeeSession
1630320451.61,stimulus,2,958,,,CoffeeSession
1630320452.11,fixation,2,958,,,CoffeeSession
1630320452.33,stimulus,3,753,,0.0,CoffeeSession
1630320453.131,fixation,3,753,0.301,1.0,CoffeeSession
1630320453.61,stimulus,2,959,,,CoffeeSession
1630320454.11,fixation,2,959,,,CoffeeSession
1630320454.33,stimulus,3,754,,0.0,CoffeeSession
1630320455.004,fixation,3,754,0.174,1.0,CoffeeSession
1630320455.61,stimulus,2,960,,,CoffeeSession
1630320456.11,fixation,2,960,,,CoffeeSession
1630320456.33,stimulus,3,755,,0.0,CoffeeSession
1630320457.197,fixation,3,755,0.367,1.0,CoffeeSession
1630320457.61,stimulus,2,961,,,CoffeeSession
1630320458.11,fixation,2,961,,,CoffeeSession
1630320458.33,stimulus,3,756,,0.0,CoffeeSession
1630320459.141,fixation,3,756,0.311,1.0,CoffeeSession
1630320459.61,stimulus,2,962,,,CoffeeSession
1630320460.11,fixation,2,962,,,CoffeeSession
1630320460.33,stimulus,3,757,,0.0,CoffeeSession
1630320461.21,fixation,3,757,0.38,1.0,CoffeeSession
1630320461.61,stimulus,2,963,,,CoffeeSession
1630320462.11,fixation,2,963,,,CoffeeSession
1630320462.33,stimulus,3,758,,0.0,CoffeeSession
1630320463.251,fixation,3,758,0.421,1.0,CoffeeSession
1630320463.61,stimulus,2,964,,,CoffeeSession
1630320464.11,fixation,2,964,,,CoffeeSession
1630320464.33,stimulus,3,759,,0.0,CoffeeSession
1630320465.26,fixation,3,759,0.43,1.0,CoffeeSession
1630320465.61,stimulus,2,965,,,CoffeeSession
1630320466.11,fixation,2,965,,,CoffeeSession
1630320466.33,stimulus,3,760,,0.0,CoffeeSession
1630320467.248,fixation,3,760,0.418,1.0,CoffeeSession
1630320467.61,stimulus,2,966,,,CoffeeSession
1630320468.11,fixation,2,966,,,CoffeeSession
1630320468.33,stimulus,3,761,,0.0,CoffeeSession
1630320469.2549999,fixation,3,761,0.425,1.0,CoffeeSession
1630320469.61,stimulus,2,967,,,CoffeeSession
1630320470.11,fixation,2,967,,,CoffeeSession
1630320470.33,stimulus,3,762,,0.0,CoffeeSession
1630320471.3009999,fixation,3,762,0.471,1.0,CoffeeSession
1630320471.61,stimulus,2,968,,,CoffeeSession
1630320472.11,fixation,2,968,,,CoffeeSession
1630320472.33,stimulus,3,763,,0.0,CoffeeSession
1630320473.3019998,fixation,3,763,0.472,1.0,CoffeeSession
1630320473.61,stimulus,2,969,,,CoffeeSession
1630320474.11,fixation,2,969,,,CoffeeSession
1630320474.33,stimulus,3,764,,0.0,CoffeeSession
1630320475.347,fixation,3,764,0.517,0.0,CoffeeSession
1630320475.61,stimulus,2,970,,,CoffeeSession
1630320476.11,fixation,2,970,,,CoffeeSession
1630320476.33,stimulus,3,765,,0.0,CoffeeSession
1630320477.204,fixation,3,765,0.374,1.0,CoffeeSession
1630320477.61,stimulus,2,971,,,CoffeeSession
1630320478.11,fixation,2,971,,,CoffeeSession
1630320478.33,stimulus,3,766,,0.0,CoffeeSession
1630320479.3339999,fixation,3,766,0.504,1.0,CoffeeSession
1630320479.61,stimulus,2,972,,,CoffeeSession
1630320480.11,fixation,2,972,,,CoffeeSession
1630320480.33,stimulus,3,767,,0.0,CoffeeSession
1630320481.402,fixation,3,767,0.572,1.0,CoffeeSession
1630320481.61,stimulus,2,973,,,CoffeeSession
1630320482.11,fixation,2,973,,,CoffeeSession
1630320482.33,stimulus,3,768,,0.0,CoffeeSession
1630320483.3009999,fixation,3,768,0.471,1.0,CoffeeSession
1630320483.61,stimulus,2,974,,,CoffeeSession
1630320484.11,fixation,2,974,,,CoffeeSession
1630320484.33,stimulus,3,769,,0.0,CoffeeSession
1630320485.297,fixation,3,769,0.467,1.0,CoffeeSession
1630320485.61,stimulus,2,975,,,CoffeeSession
1630320486.11,fixation,2,975,,,CoffeeSession
1630320486.33,stimulus,3,770,,0.0,CoffeeSession
1630320487.3019998,fixation,3,770,0.472,1.0,CoffeeSession
1630320487.61,stimulus,2,976,,,CoffeeSession
1630320488.11,fixation,2,976,,,CoffeeSession
1630320488.33,stimulus,3,771,,0.0,CoffeeSession
1630320489.319,fixation,3,771,0.489,1.0,CoffeeSession
1630320489.61,stimulus,2,977,,,CoffeeSession
1630320490.11,fixation,2,977,,,CoffeeSession
1630320490.33,stimulus,3,772,,0.0,CoffeeSession
1630320491.3019998,fixation,3,772,0.472,1.0,CoffeeSession
1630320491.61,stimulus,2,978,,,CoffeeSession
1630320492.11,fixation,2,978,,,CoffeeSession
1630320492.33,stimulus,3,773,,0.0,CoffeeSession
1630320493.326,fixation,3,773,0.496,1.0,CoffeeSession
1630320493.61,stimulus,2,979,,,CoffeeSession
1630320494.11,fixation,2,979,,,CoffeeSession
1630320494.33,stimulus,3,774,,0.0,CoffeeSession
1630320495.156,fixation,3,774,0.326,1.0,CoffeeSession
1630320495.61,stimulus,2,980,,,CoffeeSession
1630320496.11,fixation,2,980,,,CoffeeSession
1630320496.33,stimulus,3,775,,0.0,CoffeeSession
1630320496.937,fixation,3,775,0.107,1.0,CoffeeSession
1630320497.61,stimulus,2,981,,,CoffeeSession
1630320498.11,fixation,2,981,,,CoffeeSession
1630320498.33,stimulus,3,776,,0.0,CoffeeSession
1630320498.9529998,fixation,3,776,0.123,0.0,CoffeeSession
1630320499.61,stimulus,2,982,,,CoffeeSession
1630320500.11,fixation,2,982,,,CoffeeSession
1630320500.33,stimulus,3,777,,0.0,CoffeeSession
1630320501.1759999,fixation,3,777,0.346,1.0,CoffeeSession
1630320501.61,stimulus,2,983,,,CoffeeSession
1630320502.11,fixation,2,983,,,CoffeeSession
1630320502.33,stimulus,3,778,,0.0,CoffeeSession
1630320503.253,fixation,3,778,0.423,1.0,CoffeeSession
1630320503.61,stimulus,2,984,,,CoffeeSession
1630320504.11,fixation,2,984,,,CoffeeSession
1630320504.33,stimulus,3,779,,0.0,CoffeeSession
1630320505.411,fixation,3,779,0.581,1.0,CoffeeSession
1630320505.61,stimulus,2,985,,,CoffeeSession
1630320506.11,fixation,2,985,,,CoffeeSession
1630320506.33,stimulus,3,780,,0.0,CoffeeSession
1630320507.421,fixation,3,780,0.591,1.0,CoffeeSession
1630320507.61,stimulus,2,986,,,CoffeeSession
1630320508.11,fixation,2,986,,,CoffeeSession
1630320508.33,stimulus,3,781,,0.0,CoffeeSession
1630320509.1859999,fixation,3,781,0.356,0.0,CoffeeSession
1630320509.61,stimulus,2,987,,,CoffeeSession
1630320510.11,fixation,2,987,,,CoffeeSession
1630320510.33,stimulus,3,782,,0.0,CoffeeSession
1630320511.24,fixation,3,782,0.41,1.0,CoffeeSession
1630320511.61,stimulus,2,988,,,CoffeeSession
1630320512.11,fixation,2,988,,,CoffeeSession
1630320512.33,stimulus,3,783,,0.0,CoffeeSession
1630320513.472,fixation,3,783,0.642,1.0,CoffeeSession
1630320513.61,stimulus,2,989,,,CoffeeSession
1630320514.11,fixation,2,989,,,CoffeeSession
1630320514.33,stimulus,3,784,,0.0,CoffeeSession
1630320515.281,fixation,3,784,0.451,1.0,CoffeeSession
1630320515.61,stimulus,2,990,,,CoffeeSession
1630320516.11,fixation,2,990,,,CoffeeSession
1630320516.33,stimulus,3,785,,0.0,CoffeeSession
1630320517.25,fixation,3,785,0.42,1.0,CoffeeSession
1630320517.61,stimulus,2,991,,,CoffeeSession
1630320518.11,fixation,2,991,,,CoffeeSession
1630320518.33,stimulus,3,786,,0.0,CoffeeSession
1630320519.191,fixation,3,786,0.361,1.0,CoffeeSession
1630320519.61,stimulus,2,992,,,CoffeeSession
1630320520.11,fixation,2,992,,,CoffeeSession
1630320520.33,stimulus,3,787,,0.0,CoffeeSession
1630320521.2029998,fixation,3,787,0.373,1.0,CoffeeSession
1630320521.61,stimulus,2,993,,,CoffeeSession
1630320522.11,fixation,2,993,,,CoffeeSession
1630320522.33,stimulus,3,788,,0.0,CoffeeSession
1630320523.3709998,fixation,3,788,0.541,1.0,CoffeeSession
1630320523.61,stimulus,2,994,,,CoffeeSession
1630320524.11,fixation,2,994,,,CoffeeSession
1630320524.33,stimulus,3,789,,0.0,CoffeeSession
1630320525.266,fixation,3,789,0.436,1.0,CoffeeSession
1630320525.61,stimulus,2,995,,,CoffeeSession
1630320526.11,fixation,2,995,,,CoffeeSession
1630320526.33,stimulus,3,790,,0.0,CoffeeSession
1630320527.211,fixation,3,790,0.381,1.0,CoffeeSession
1630320527.61,stimulus,2,996,,,CoffeeSession
1630320528.11,fixation,2,996,,,CoffeeSession
1630320528.33,stimulus,3,791,,0.0,CoffeeSession
1630320529.2519999,fixation,3,791,0.422,1.0,CoffeeSession
1630320529.61,stimulus,2,997,,,CoffeeSession
1630320530.11,fixation,2,997,,,CoffeeSession
1630320530.33,stimulus,3,792,,0.0,CoffeeSession
1630320531.182,fixation,3,792,0.352,1.0,CoffeeSession
1630320531.61,stimulus,2,998,,,CoffeeSession
1630320532.11,fixation,2,998,,,CoffeeSession
1630320532.33,stimulus,3,793,,0.0,CoffeeSession
1630320533.353,fixation,3,793,0.523,1.0,CoffeeSession
1630320533.61,stimulus,2,999,,,CoffeeSession
1630320534.11,fixation,2,999,,,CoffeeSession
1630320534.33,stimulus,3,794,,0.0,CoffeeSession
1630320535.342,fixation,3,794,0.512,0.0,CoffeeSession
1630320535.61,stimulus,2,1000,,,CoffeeSession
1630320536.11,fixation,2,1000,,,CoffeeSession
1630320536.33,stimulus,3,795,,0.0,CoffeeSession
1630320537.267,fixation,3,795,0.437,1.0,CoffeeSession
1630320537.61,stimulus,2,1001,,,CoffeeSession
1630320538.11,fixation,2,1001,,,CoffeeSession
1630320538.33,stimulus,3,796,,0.0,CoffeeSession
1630320539.25,fixation,3,796,0.42,1.0,CoffeeSession
1630320539.61,stimulus,2,1002,,,CoffeeSession
1630320540.11,fixation,2,1002,,,CoffeeSession
1630320540.33,stimulus,3,797,,0.0,CoffeeSession
1630320541.437,fixation,3,797,0.607,1.0,CoffeeSession
1630320541.61,stimulus,2,1003,,,CoffeeSession
1630320542.11,fixation,2,1003,,,CoffeeSession
1630320542.33,stimulus,3,798,,0.0,CoffeeSession
1630320543.253,fixation,3,798,0.423,1.0,CoffeeSession
1630320543.61,stimulus,2,1004,,,CoffeeSession
1630320544.11,fixation,2,1004,,,CoffeeSession
1630320544.33,stimulus,3,799,,0.0,CoffeeSession
1630320545.2619998,fixation,3,799,0.432,0.0,CoffeeSession
1630320545.61,stimulus,2,1005,,,CoffeeSession
1630320546.11,fixation,2,1005,,,CoffeeSession
1630320546.33,stimulus,3,800,,0.0,CoffeeSession
1630320547.323,fixation,3,800,0.493,0.0,CoffeeSession
1630320547.61,stimulus,2,1006,,,CoffeeSession
1630320548.11,fixation,2,1006,,,CoffeeSession
1630320548.33,stimulus,3,801,,0.0,CoffeeSession
1630320549.234,fixation,3,801,0.404,1.0,CoffeeSession
1630320549.61,stimulus,2,1007,,,CoffeeSession
1630320550.11,fixation,2,1007,,,CoffeeSession
1630320550.33,stimulus,3,802,,0.0,CoffeeSession
1630320551.3709998,fixation,3,802,0.541,1.0,CoffeeSession
1630320551.61,stimulus,2,1008,,,CoffeeSession
1630320552.11,fixation,2,1008,,,CoffeeSession
1630320552.33,stimulus,3,803,,0.0,CoffeeSession
1630320553.1999998,fixation,3,803,0.37,1.0,CoffeeSession
1630320553.61,stimulus,2,1009,,,CoffeeSession
1630320554.11,fixation,2,1009,,,CoffeeSession
1630320554.33,stimulus,3,804,,0.0,CoffeeSession
1630320555.258,fixation,3,804,0.428,1.0,CoffeeSession
1630320555.61,stimulus,2,1010,,,CoffeeSession
1630320556.11,fixation,2,1010,,,CoffeeSession
1630320556.33,stimulus,3,805,,0.0,CoffeeSession
1630320557.218,fixation,3,805,0.388,1.0,CoffeeSession
1630320557.61,stimulus,2,1011,,,CoffeeSession
1630320558.11,fixation,2,1011,,,CoffeeSession
1630320558.33,stimulus,3,806,,0.0,CoffeeSession
1630320559.1759999,fixation,3,806,0.346,1.0,CoffeeSession
1630320559.61,stimulus,2,1012,,,CoffeeSession
1630320560.11,fixation,2,1012,,,CoffeeSession
1630320560.33,stimulus,3,807,,0.0,CoffeeSession
1630320561.218,fixation,3,807,0.388,1.0,CoffeeSession
1630320561.61,stimulus,2,1013,,,CoffeeSession
1630320562.11,fixation,2,1013,,,CoffeeSession
1630320562.33,stimulus,3,808,,0.0,CoffeeSession
1630320563.185,fixation,3,808,0.355,1.0,CoffeeSession
1630320563.61,stimulus,2,1014,,,CoffeeSession
1630320564.11,fixation,2,1014,,,CoffeeSession
1630320564.33,stimulus,3,809,,0.0,CoffeeSession
1630320565.168,fixation,3,809,0.338,1.0,CoffeeSession
1630320565.61,stimulus,2,1015,,,CoffeeSession
1630320566.11,fixation,2,1015,,,CoffeeSession
1630320566.33,stimulus,3,810,,0.0,CoffeeSession
1630320567.131,fixation,3,810,0.301,1.0,CoffeeSession
1630320567.61,stimulus,2,1016,,,CoffeeSession
1630320568.11,fixation,2,1016,,,CoffeeSession
1630320568.33,stimulus,3,811,,0.0,CoffeeSession
1630320569.168,fixation,3,811,0.338,1.0,CoffeeSession
1630320569.61,stimulus,2,1017,,,CoffeeSession
1630320570.11,fixation,2,1017,,,CoffeeSession
1630320570.33,stimulus,3,812,,0.0,CoffeeSession
1630320571.2059999,fixation,3,812,0.376,1.0,CoffeeSession
1630320571.61,stimulus,2,1018,,,CoffeeSession
1630320572.11,fixation,2,1018,,,CoffeeSession
1630320572.33,stimulus,3,813,,0.0,CoffeeSession
1630320573.3109999,fixation,3,813,0.481,1.0,CoffeeSession
1630320573.61,stimulus,2,1019,,,CoffeeSession
1630320574.11,fixation,2,1019,,,CoffeeSession
1630320574.33,stimulus,3,814,,0.0,CoffeeSession
1630320575.2159998,fixation,3,814,0.386,1.0,CoffeeSession
1630320575.61,stimulus,2,1020,,,CoffeeSession
1630320576.11,fixation,2,1020,,,CoffeeSession
1630320576.33,stimulus,3,815,,0.0,CoffeeSession
1630320577.3149998,fixation,3,815,0.485,1.0,CoffeeSession
1630320577.61,stimulus,2,1021,,,CoffeeSession
1630320578.11,fixation,2,1021,,,CoffeeSession
1630320578.33,stimulus,3,816,,0.0,CoffeeSession
1630320579.3379998,fixation,3,816,0.508,1.0,CoffeeSession
1630320579.61,stimulus,2,1022,,,CoffeeSession
1630320580.11,fixation,2,1022,,,CoffeeSession
1630320580.33,stimulus,3,817,,0.0,CoffeeSession
1630320581.375,fixation,3,817,0.545,1.0,CoffeeSession
1630320581.61,stimulus,2,1023,,,CoffeeSession
1630320582.11,fixation,2,1023,,,CoffeeSession
1630320582.33,stimulus,3,818,,0.0,CoffeeSession
1630320583.089,fixation,3,818,0.259,1.0,CoffeeSession
1630320583.61,stimulus,2,1024,,,CoffeeSession
1630320584.11,fixation,2,1024,,,CoffeeSession
1630320584.33,stimulus,3,819,,0.0,CoffeeSession
1630320584.8899999,fixation,3,819,0.06,1.0,CoffeeSession
1630320585.61,stimulus,2,1025,,,CoffeeSession
1630320586.11,fixation,2,1025,,,CoffeeSession
1630320586.33,stimulus,3,820,,0.0,CoffeeSession
1630320587.2919998,fixation,3,820,0.462,1.0,CoffeeSession
1630320587.61,stimulus,2,1026,,,CoffeeSession
1630320588.11,fixation,2,1026,,,CoffeeSession
1630320588.33,stimulus,3,821,,0.0,CoffeeSession
1630320589.61,stimulus,2,1027,,,CoffeeSession
1630320589.6239998,fixation,3,821,0.794,1.0,CoffeeSession
1630320590.11,fixation,2,1027,,,CoffeeSession
1630320590.33,stimulus,3,822,,0.0,CoffeeSession
1630320591.4069998,fixation,3,822,0.577,1.0,CoffeeSession
1630320591.61,stimulus,2,1028,,,CoffeeSession
1630320592.11,fixation,2,1028,,,CoffeeSession
1630320592.33,stimulus,3,823,,0.0,CoffeeSession
1630320593.3079998,fixation,3,823,0.478,1.0,CoffeeSession
1630320593.61,stimulus,2,1029,,,CoffeeSession
1630320594.11,fixation,2,1029,,,CoffeeSession
1630320594.33,stimulus,3,824,,0.0,CoffeeSession
1630320595.523,fixation,3,824,0.693,1.0,CoffeeSession
1630320595.61,stimulus,2,1030,,,CoffeeSession
1630320596.11,fixation,2,1030,,,CoffeeSession
1630320596.33,stimulus,3,825,,0.0,CoffeeSession
1630320597.3709998,fixation,3,825,0.541,1.0,CoffeeSession
1630320597.61,stimulus,2,1031,,,CoffeeSession
1630320598.11,fixation,2,1031,,,CoffeeSession
1630320598.33,stimulus,3,826,,0.0,CoffeeSession
1630320599.4129999,fixation,3,826,0.583,1.0,CoffeeSession
1630320599.61,stimulus,2,1032,,,CoffeeSession
1630320600.11,fixation,2,1032,,,CoffeeSession
1630320600.33,stimulus,3,827,,0.0,CoffeeSession
1630320601.343,fixation,3,827,0.513,1.0,CoffeeSession
1630320601.61,stimulus,2,1033,,,CoffeeSession
1630320602.11,fixation,2,1033,,,CoffeeSession
1630320602.33,stimulus,3,828,,0.0,CoffeeSession
1630320603.2619998,fixation,3,828,0.432,1.0,CoffeeSession
1630320603.61,stimulus,2,1034,,,CoffeeSession
1630320604.11,fixation,2,1034,,,CoffeeSession
1630320604.33,stimulus,3,829,,0.0,CoffeeSession
1630320605.3609998,fixation,3,829,0.531,1.0,CoffeeSession
1630320605.61,stimulus,2,1035,,,CoffeeSession
1630320606.11,fixation,2,1035,,,CoffeeSession
1630320606.33,stimulus,3,830,,0.0,CoffeeSession
1630320607.386,fixation,3,830,0.556,1.0,CoffeeSession
1630320607.61,stimulus,2,1036,,,CoffeeSession
1630320608.11,fixation,2,1036,,,CoffeeSession
1630320608.33,stimulus,3,831,,0.0,CoffeeSession
1630320609.4499998,fixation,3,831,0.62,1.0,CoffeeSession
1630320609.61,stimulus,2,1037,,,CoffeeSession
1630320610.11,fixation,2,1037,,,CoffeeSession
1630320610.33,stimulus,3,832,,0.0,CoffeeSession
1630320611.386,fixation,3,832,0.556,1.0,CoffeeSession
1630320611.61,stimulus,2,1038,,,CoffeeSession
1630320612.11,fixation,2,1038,,,CoffeeSession
1630320612.33,stimulus,3,833,,0.0,CoffeeSession
1630320613.263,fixation,3,833,0.433,1.0,CoffeeSession
1630320613.61,stimulus,2,1039,,,CoffeeSession
1630320614.11,fixation,2,1039,,,CoffeeSession
1630320614.33,stimulus,3,834,,0.0,CoffeeSession
1630320615.189,fixation,3,834,0.359,1.0,CoffeeSession
1630320615.61,stimulus,2,1040,,,CoffeeSession
1630320616.11,fixation,2,1040,,,CoffeeSession
1630320616.33,stimulus,3,835,,0.0,CoffeeSession
1630320617.3439999,fixation,3,835,0.514,1.0,CoffeeSession
1630320617.61,stimulus,2,1041,,,CoffeeSession
1630320618.11,fixation,2,1041,,,CoffeeSession
1630320618.33,stimulus,3,836,,0.0,CoffeeSession
1630320619.306,fixation,3,836,0.476,1.0,CoffeeSession
1630320619.61,stimulus,2,1042,,,CoffeeSession
1630320620.11,fixation,2,1042,,,CoffeeSession
1630320620.33,stimulus,3,837,,0.0,CoffeeSession
1630320621.245,fixation,3,837,0.415,1.0,CoffeeSession
1630320621.61,stimulus,2,1043,,,CoffeeSession
1630320622.11,fixation,2,1043,,,CoffeeSession
1630320622.33,stimulus,3,838,,0.0,CoffeeSession
1630320623.2689998,fixation,3,838,0.439,1.0,CoffeeSession
1630320623.61,stimulus,2,1044,,,CoffeeSession
1630320624.11,fixation,2,1044,,,CoffeeSession
1630320624.33,stimulus,3,839,,0.0,CoffeeSession
1630320625.345,fixation,3,839,0.515,1.0,CoffeeSession
1630320625.61,stimulus,2,1045,,,CoffeeSession
1630320626.11,fixation,2,1045,,,CoffeeSession
1630320626.33,stimulus,3,840,,0.0,CoffeeSession
1630320627.1069999,fixation,3,840,0.277,1.0,CoffeeSession
1630320627.61,stimulus,2,1046,,,CoffeeSession
1630320628.11,fixation,2,1046,,,CoffeeSession
1630320628.33,stimulus,3,841,,0.0,CoffeeSession
1630320629.1009998,fixation,3,841,0.271,1.0,CoffeeSession
1630320629.61,stimulus,2,1047,,,CoffeeSession
1630320630.11,fixation,2,1047,,,CoffeeSession
1630320630.33,stimulus,3,842,,0.0,CoffeeSession
1630320631.195,fixation,3,842,0.365,1.0,CoffeeSession
