event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630812506.72,stimulus,3,91,,,NoAct
1630812507.02,stimulus,1,766,,,CoffeeSession
1630812507.22,fixation,3,91,,,NoAct
1630812507.52,fixation,1,766,,,CoffeeSession
1630812507.69,stimulus,2,283,,,NoAct
1630812508.19,fixation,2,283,,,NoAct
1630812508.72,stimulus,3,92,,,NoAct
1630812509.02,stimulus,1,767,,,CoffeeSession
1630812509.22,fixation,3,92,,,NoAct
1630812509.52,fixation,1,767,,,CoffeeSession
1630812509.69,stimulus,2,284,,,NoAct
1630812510.19,fixation,2,284,,,NoAct
1630812510.72,stimulus,3,93,,,NoAct
1630812511.02,stimulus,1,768,,,CoffeeSession
1630812511.22,fixation,3,93,,,NoAct
1630812511.52,fixation,1,768,,,CoffeeSession
1630812511.69,stimulus,2,285,,,NoAct
1630812512.19,fixation,2,285,,,NoAct
1630812512.72,stimulus,3,94,,,NoAct
1630812513.02,stimulus,1,769,,,CoffeeSession
1630812513.22,fixation,3,94,,,NoAct
1630812513.52,fixation,1,769,,,CoffeeSession
1630812513.69,stimulus,2,286,,,NoAct
1630812514.19,fixation,2,286,,,NoAct
1630812514.72,stimulus,3,95,,,NoAct
1630812515.02,stimulus,1,770,,,CoffeeSession
1630812515.22,fixation,3,95,,,NoAct
1630812515.52,fixation,1,770,,,CoffeeSession
1630812515.69,stimulus,2,287,,,NoAct
1630812516.19,fixation,2,287,,,NoAct
1630812516.72,stimulus,3,96,,,NoAct
1630812517.02,stimulus,1,771,,,CoffeeSession
1630812517.22,fixation,3,96,,,NoAct
1630812517.52,fixation,1,771,,,CoffeeSession
1630812517.69,stimulus,2,288,,,NoAct
1630812518.19,fixation,2,288,,,NoAct
1630812518.72,stimulus,3,97,,,NoAct
1630812519.02,stimulus,1,772,,,CoffeeSession
1630812519.22,fixation,3,97,,,NoAct
1630812519.52,fixation,1,772,,,CoffeeSession
1630812519.69,stimulus,2,289,,,NoAct
1630812520.19,fixation,2,289,,,NoAct
1630812520.72,stimulus,3,98,,,NoAct
1630812521.02,stimulus,1,773,,,CoffeeSession
1630812521.22,fixation,3,98,,,NoAct
1630812521.52,fixation,1,773,,,CoffeeSession
1630812521.69,stimulus,2,290,,,NoAct
1630812522.19,fixation,2,290,,,NoAct
1630812522.72,stimulus,3,99,,,NoAct
1630812523.02,stimulus,1,774,,,CoffeeSession
1630812523.22,fixation,3,99,,,NoAct
1630812523.52,fixation,1,774,,,CoffeeSession
1630812523.69,stimulus,2,291,,,NoAct
1630812524.19,fixation,2,291,,,NoAct
1630812524.72,stimulus,3,100,,,NoAct
1630812525.02,stimulus,1,775,,,CoffeeSession
1630812525.22,fixation,3,100,,,NoAct
1630812525.52,fixation,1,775,,,CoffeeSession
1630812525.69,stimulus,2,292,,,NoAct
1630812526.19,fixation,2,292,,,NoAct
1630812526.72,stimulus,3,101,,,NoAct
1630812527.02,stimulus,1,776,,,CoffeeSession
1630812527.22,fixation,3,101,,,NoAct
1630812527.52,fixation,1,776,,,CoffeeSession
1630812527.69,stimulus,2,293,,,NoAct
1630812528.19,fixation,2,293,,,NoAct
1630812528.72,stimulus,3,102,,,NoAct
1630812529.02,stimulus,1,777,,,CoffeeSession
1630812529.22,fixation,3,102,,,NoAct
1630812529.52,fixation,1,777,,,CoffeeSession
1630812529.69,stimulus,2,294,,,NoAct
1630812530.19,fixation,2,294,,,NoAct
1630812530.72,stimulus,3,103,,,NoAct
1630812531.02,stimulus,1,778,,,CoffeeSession
1630812531.22,fixation,3,103,,,NoAct
1630812531.52,fixation,1,778,,,CoffeeSession
1630812531.69,stimulus,2,295,,,NoAct
1630812532.19,fixation,2,295,,,NoAct
1630812532.72,stimulus,3,104,,,NoAct
1630812533.02,stimulus,1,779,,,CoffeeSession
1630812533.22,fixation,3,104,,,NoAct
1630812533.52,fixation,1,779,,,CoffeeSession
1630812533.69,stimulus,2,296,,,NoAct
1630812534.19,fixation,2,296,,,NoAct
1630812534.72,stimulus,3,105,,,NoAct
1630812535.02,stimulus,1,780,,,CoffeeSession
1630812535.22,fixation,3,105,,,NoAct
1630812535.52,fixation,1,780,,,CoffeeSession
1630812535.69,stimulus,2,297,,,NoAct
1630812536.19,fixation,2,297,,,NoAct
1630812536.72,stimulus,3,106,,,NoAct
1630812537.02,stimulus,1,781,,,CoffeeSession
1630812537.22,fixation,3,106,,,NoAct
1630812537.52,fixation,1,781,,,CoffeeSession
1630812537.69,stimulus,2,298,,,NoAct
1630812538.19,fixation,2,298,,,NoAct
1630812538.72,stimulus,3,107,,,NoAct
1630812539.02,stimulus,1,782,,,CoffeeSession
1630812539.22,fixation,3,107,,,NoAct
1630812539.52,fixation,1,782,,,CoffeeSession
1630812539.69,stimulus,2,299,,,NoAct
1630812540.19,fixation,2,299,,,NoAct
1630812540.72,stimulus,3,108,,,NoAct
1630812541.02,stimulus,1,783,,,CoffeeSession
1630812541.22,fixation,3,108,,,NoAct
1630812541.52,fixation,1,783,,,CoffeeSession
1630812541.69,stimulus,2,300,,,NoAct
1630812542.19,fixation,2,300,,,NoAct
1630812542.72,stimulus,3,109,,,NoAct
1630812543.02,stimulus,1,784,,,CoffeeSession
1630812543.22,fixation,3,109,,,NoAct
1630812543.52,fixation,1,784,,,CoffeeSession
1630812543.69,stimulus,2,301,,,NoAct
1630812544.19,fixation,2,301,,,NoAct
1630812544.72,stimulus,3,110,,,NoAct
1630812545.02,stimulus,1,785,,,CoffeeSession
1630812545.22,fixation,3,110,,,NoAct
1630812545.52,fixation,1,785,,,CoffeeSession
1630812545.69,stimulus,2,302,,,NoAct
1630812546.19,fixation,2,302,,,NoAct
1630812546.72,stimulus,3,111,,,NoAct
1630812547.02,stimulus,1,786,,,CoffeeSession
1630812547.22,fixation,3,111,,,NoAct
1630812547.52,fixation,1,786,,,CoffeeSession
1630812547.69,stimulus,2,303,,,NoAct
1630812548.19,fixation,2,303,,,NoAct
1630812548.72,stimulus,3,112,,,NoAct
1630812549.02,stimulus,1,787,,,CoffeeSession
1630812549.22,fixation,3,112,,,NoAct
1630812549.52,fixation,1,787,,,CoffeeSession
1630812549.69,stimulus,2,304,,,NoAct
1630812550.19,fixation,2,304,,,NoAct
1630812550.72,stimulus,3,113,,,NoAct
1630812551.02,stimulus,1,788,,,CoffeeSession
1630812551.22,fixation,3,113,,,NoAct
1630812551.52,fixation,1,788,,,CoffeeSession
1630812551.69,stimulus,2,305,,,NoAct
1630812552.19,fixation,2,305,,,NoAct
1630812552.72,stimulus,3,114,,,NoAct
1630812553.02,stimulus,1,789,,,CoffeeSession
1630812553.22,fixation,3,114,,,NoAct
1630812553.52,fixation,1,789,,,CoffeeSession
1630812553.69,stimulus,2,306,,,NoAct
1630812554.19,fixation,2,306,,,NoAct
1630812554.72,stimulus,3,115,,,NoAct
1630812555.02,stimulus,1,790,,,CoffeeSession
1630812555.22,fixation,3,115,,,NoAct
1630812555.52,fixation,1,790,,,CoffeeSession
1630812555.69,stimulus,2,307,,,NoAct
1630812556.19,fixation,2,307,,,NoAct
1630812556.72,stimulus,3,116,,,NoAct
1630812557.02,stimulus,1,791,,,CoffeeSession
1630812557.22,fixation,3,116,,,NoAct
1630812557.52,fixation,1,791,,,CoffeeSession
1630812557.69,stimulus,2,308,,,NoAct
1630812558.19,fixation,2,308,,,NoAct
1630812558.72,stimulus,3,117,,,NoAct
1630812559.02,stimulus,1,792,,,CoffeeSession
1630812559.22,fixation,3,117,,,NoAct
1630812559.52,fixation,1,792,,,CoffeeSession
1630812559.69,stimulus,2,309,,,NoAct
1630812560.19,fixation,2,309,,,NoAct
1630812560.72,stimulus,3,118,,,NoAct
1630812561.02,stimulus,1,793,,,CoffeeSession
1630812561.22,fixation,3,118,,,NoAct
1630812561.52,fixation,1,793,,,CoffeeSession
1630812561.69,stimulus,2,310,,,NoAct
1630812562.19,fixation,2,310,,,NoAct
1630812562.72,stimulus,3,119,,,NoAct
1630812563.02,stimulus,1,794,,,CoffeeSession
1630812563.22,fixation,3,119,,,NoAct
1630812563.52,fixation,1,794,,,CoffeeSession
1630812563.69,stimulus,2,311,,,NoAct
1630812564.19,fixation,2,311,,,NoAct
1630812564.72,stimulus,3,120,,,NoAct
1630812565.02,stimulus,1,795,,,CoffeeSession
1630812565.22,fixation,3,120,,,NoAct
1630812565.52,fixation,1,795,,,CoffeeSession
1630812565.69,stimulus,2,312,,,NoAct
1630812566.19,fixation,2,312,,,NoAct
1630812566.72,stimulus,3,121,,,NoAct
1630812567.02,stimulus,1,796,,,CoffeeSession
1630812567.22,fixation,3,121,,,NoAct
1630812567.52,fixation,1,796,,,CoffeeSession
1630812567.69,stimulus,2,313,,,NoAct
1630812568.19,fixation,2,313,,,NoAct
1630812568.72,stimulus,3,122,,,NoAct
1630812569.02,stimulus,1,797,,,CoffeeSession
1630812569.22,fixation,3,122,,,NoAct
1630812569.52,fixation,1,797,,,CoffeeSession
1630812569.69,stimulus,2,314,,,NoAct
1630812570.19,fixation,2,314,,,NoAct
1630812570.72,stimulus,3,123,,,NoAct
1630812571.02,stimulus,1,798,,,CoffeeSession
1630812571.22,fixation,3,123,,,NoAct
1630812571.52,fixation,1,798,,,CoffeeSession
1630812571.69,stimulus,2,315,,,NoAct
1630812572.19,fixation,2,315,,,NoAct
1630812572.72,stimulus,3,124,,,NoAct
1630812573.02,stimulus,1,799,,,CoffeeSession
1630812573.22,fixation,3,124,,,NoAct
1630812573.52,fixation,1,799,,,CoffeeSession
1630812573.69,stimulus,2,316,,,NoAct
1630812574.19,fixation,2,316,,,NoAct
1630812574.72,stimulus,3,125,,,NoAct
1630812575.02,stimulus,1,800,,,CoffeeSession
1630812575.22,fixation,3,125,,,NoAct
1630812575.52,fixation,1,800,,,CoffeeSession
1630812575.69,stimulus,2,317,,,NoAct
1630812576.19,fixation,2,317,,,NoAct
1630812576.72,stimulus,3,126,,,NoAct
1630812577.02,stimulus,1,801,,,CoffeeSession
1630812577.22,fixation,3,126,,,NoAct
1630812577.52,fixation,1,801,,,CoffeeSession
1630812577.69,stimulus,2,318,,,NoAct
1630812578.19,fixation,2,318,,,NoAct
1630812578.72,stimulus,3,127,,,NoAct
1630812579.02,stimulus,1,802,,,CoffeeSession
1630812579.22,fixation,3,127,,,NoAct
1630812579.52,fixation,1,802,,,CoffeeSession
1630812579.69,stimulus,2,319,,,NoAct
1630812580.19,fixation,2,319,,,NoAct
1630812580.72,stimulus,3,128,,,NoAct
1630812581.02,stimulus,1,803,,,CoffeeSession
1630812581.22,fixation,3,128,,,NoAct
1630812581.52,fixation,1,803,,,CoffeeSession
1630812581.69,stimulus,2,320,,,NoAct
1630812582.19,fixation,2,320,,,NoAct
1630812582.72,stimulus,3,129,,,NoAct
1630812583.02,stimulus,1,804,,,CoffeeSession
1630812583.22,fixation,3,129,,,NoAct
1630812583.52,fixation,1,804,,,CoffeeSession
1630812583.69,stimulus,2,321,,,NoAct
1630812584.19,fixation,2,321,,,NoAct
1630812584.72,stimulus,3,130,,,NoAct
1630812585.02,stimulus,1,805,,,CoffeeSession
1630812585.22,fixation,3,130,,,NoAct
1630812585.52,fixation,1,805,,,CoffeeSession
1630812585.69,stimulus,2,322,,,NoAct
1630812586.19,fixation,2,322,,,NoAct
1630812586.72,stimulus,3,131,,,NoAct
1630812587.02,stimulus,1,806,,,CoffeeSession
1630812587.22,fixation,3,131,,,NoAct
1630812587.52,fixation,1,806,,,CoffeeSession
1630812587.69,stimulus,2,323,,,NoAct
1630812588.19,fixation,2,323,,,NoAct
1630812588.72,stimulus,3,132,,,NoAct
1630812589.02,stimulus,1,807,,,CoffeeSession
1630812589.22,fixation,3,132,,,NoAct
1630812589.52,fixation,1,807,,,CoffeeSession
1630812589.69,stimulus,2,324,,,NoAct
1630812590.19,fixation,2,324,,,NoAct
1630812590.72,stimulus,3,133,,,NoAct
1630812591.02,stimulus,1,808,,,CoffeeSession
1630812591.22,fixation,3,133,,,NoAct
1630812591.52,fixation,1,808,,,CoffeeSession
1630812591.69,stimulus,2,325,,,NoAct
1630812592.19,fixation,2,325,,,NoAct
1630812592.72,stimulus,3,134,,,NoAct
1630812593.02,stimulus,1,809,,,CoffeeSession
1630812593.22,fixation,3,134,,,NoAct
1630812593.52,fixation,1,809,,,CoffeeSession
1630812593.69,stimulus,2,326,,,NoAct
1630812594.19,fixation,2,326,,,NoAct
1630812594.72,stimulus,3,135,,,NoAct
1630812595.02,stimulus,1,810,,,CoffeeSession
1630812595.22,fixation,3,135,,,NoAct
1630812595.52,fixation,1,810,,,CoffeeSession
1630812595.69,stimulus,2,327,,,NoAct
1630812596.19,fixation,2,327,,,NoAct
1630812596.72,stimulus,3,136,,,NoAct
1630812597.02,stimulus,1,811,,,CoffeeSession
1630812597.22,fixation,3,136,,,NoAct
1630812597.52,fixation,1,811,,,CoffeeSession
1630812597.69,stimulus,2,328,,,NoAct
1630812598.19,fixation,2,328,,,NoAct
1630812598.72,stimulus,3,137,,,NoAct
1630812599.02,stimulus,1,812,,,CoffeeSession
1630812599.22,fixation,3,137,,,NoAct
1630812599.52,fixation,1,812,,,CoffeeSession
1630812599.69,stimulus,2,329,,,NoAct
1630812600.19,fixation,2,329,,,NoAct
1630812600.72,stimulus,3,138,,,NoAct
1630812601.02,stimulus,1,813,,,CoffeeSession
1630812601.22,fixation,3,138,,,NoAct
1630812601.52,fixation,1,813,,,CoffeeSession
1630812601.69,stimulus,2,330,,,NoAct
1630812602.19,fixation,2,330,,,NoAct
1630812602.72,stimulus,3,139,,,NoAct
1630812603.02,stimulus,1,814,,,CoffeeSession
1630812603.22,fixation,3,139,,,NoAct
1630812603.52,fixation,1,814,,,CoffeeSession
1630812603.69,stimulus,2,331,,,NoAct
1630812604.19,fixation,2,331,,,NoAct
1630812604.72,stimulus,3,140,,,NoAct
1630812605.02,stimulus,1,815,,,CoffeeSession
1630812605.22,fixation,3,140,,,NoAct
1630812605.52,fixation,1,815,,,CoffeeSession
1630812605.69,stimulus,2,332,,,NoAct
1630812606.19,fixation,2,332,,,NoAct
1630812606.72,stimulus,3,141,,,NoAct
1630812607.02,stimulus,1,816,,,CoffeeSession
1630812607.22,fixation,3,141,,,NoAct
1630812607.52,fixation,1,816,,,CoffeeSession
1630812607.69,stimulus,2,333,,,NoAct
1630812608.19,fixation,2,333,,,NoAct
1630812608.72,stimulus,3,142,,,NoAct
1630812609.02,stimulus,1,817,,,CoffeeSession
1630812609.22,fixation,3,142,,,NoAct
1630812609.52,fixation,1,817,,,CoffeeSession
1630812609.69,stimulus,2,334,,,NoAct
1630812610.19,fixation,2,334,,,NoAct
1630812610.72,stimulus,3,143,,,NoAct
1630812611.02,stimulus,1,818,,,CoffeeSession
1630812611.22,fixation,3,143,,,NoAct
1630812611.52,fixation,1,818,,,CoffeeSession
1630812611.69,stimulus,2,335,,,NoAct
1630812612.19,fixation,2,335,,,NoAct
1630812612.72,stimulus,3,144,,,NoAct
1630812613.02,stimulus,1,819,,,CoffeeSession
1630812613.22,fixation,3,144,,,NoAct
1630812613.52,fixation,1,819,,,CoffeeSession
1630812613.69,stimulus,2,336,,,NoAct
1630812614.19,fixation,2,336,,,NoAct
1630812614.72,stimulus,3,145,,,NoAct
1630812615.02,stimulus,1,820,,,CoffeeSession
1630812615.22,fixation,3,145,,,NoAct
1630812615.52,fixation,1,820,,,CoffeeSession
1630812615.69,stimulus,2,337,,,NoAct
1630812616.19,fixation,2,337,,,NoAct
1630812616.72,stimulus,3,146,,,NoAct
1630812617.02,stimulus,1,821,,,CoffeeSession
1630812617.22,fixation,3,146,,,NoAct
1630812617.52,fixation,1,821,,,CoffeeSession
1630812617.69,stimulus,2,338,,,NoAct
1630812618.19,fixation,2,338,,,NoAct
1630812618.72,stimulus,3,147,,,NoAct
1630812619.02,stimulus,1,822,,,CoffeeSession
1630812619.22,fixation,3,147,,,NoAct
1630812619.52,fixation,1,822,,,CoffeeSession
1630812619.69,stimulus,2,339,,,NoAct
1630812620.19,fixation,2,339,,,NoAct
1630812620.72,stimulus,3,148,,,NoAct
1630812621.02,stimulus,1,823,,,CoffeeSession
1630812621.22,fixation,3,148,,,NoAct
1630812621.52,fixation,1,823,,,CoffeeSession
1630812621.69,stimulus,2,340,,,NoAct
1630812622.19,fixation,2,340,,,NoAct
1630812622.72,stimulus,3,149,,,NoAct
1630812623.02,stimulus,1,824,,,CoffeeSession
1630812623.22,fixation,3,149,,,NoAct
1630812623.52,fixation,1,824,,,CoffeeSession
1630812623.69,stimulus,2,341,,,NoAct
1630812624.19,fixation,2,341,,,NoAct
1630812624.72,stimulus,3,150,,,NoAct
1630812625.02,stimulus,1,825,,,CoffeeSession
1630812625.22,fixation,3,150,,,NoAct
1630812625.52,fixation,1,825,,,CoffeeSession
1630812625.69,stimulus,2,342,,,NoAct
1630812626.19,fixation,2,342,,,NoAct
1630812626.72,stimulus,3,151,,,NoAct
1630812627.02,stimulus,1,826,,,CoffeeSession
1630812627.22,fixation,3,151,,,NoAct
1630812627.52,fixation,1,826,,,CoffeeSession
1630812627.69,stimulus,2,343,,,NoAct
1630812628.19,fixation,2,343,,,NoAct
1630812628.72,stimulus,3,152,,,NoAct
1630812629.02,stimulus,1,827,,,CoffeeSession
1630812629.22,fixation,3,152,,,NoAct
1630812629.52,fixation,1,827,,,CoffeeSession
1630812629.69,stimulus,2,344,,,NoAct
1630812630.19,fixation,2,344,,,NoAct
1630812630.72,stimulus,3,153,,,NoAct
1630812631.02,stimulus,1,828,,,CoffeeSession
1630812631.22,fixation,3,153,,,NoAct
1630812631.52,fixation,1,828,,,CoffeeSession
1630812631.69,stimulus,2,345,,,NoAct
1630812632.19,fixation,2,345,,,NoAct
1630812632.72,stimulus,3,154,,,NoAct
1630812633.02,stimulus,1,829,,,CoffeeSession
1630812633.22,fixation,3,154,,,NoAct
1630812633.52,fixation,1,829,,,CoffeeSession
1630812633.69,stimulus,2,346,,,NoAct
1630812634.19,fixation,2,346,,,NoAct
1630812634.72,stimulus,3,155,,,NoAct
1630812635.02,stimulus,1,830,,,CoffeeSession
1630812635.22,fixation,3,155,,,NoAct
1630812635.52,fixation,1,830,,,CoffeeSession
1630812635.69,stimulus,2,347,,,NoAct
1630812636.19,fixation,2,347,,,NoAct
1630812636.72,stimulus,3,156,,,NoAct
1630812637.02,stimulus,1,831,,,CoffeeSession
1630812637.22,fixation,3,156,,,NoAct
1630812637.52,fixation,1,831,,,CoffeeSession
1630812637.69,stimulus,2,348,,,NoAct
1630812638.19,fixation,2,348,,,NoAct
1630812638.72,stimulus,3,157,,,NoAct
1630812639.02,stimulus,1,832,,,CoffeeSession
1630812639.22,fixation,3,157,,,NoAct
1630812639.52,fixation,1,832,,,CoffeeSession
1630812639.69,stimulus,2,349,,,NoAct
1630812640.19,fixation,2,349,,,NoAct
1630812640.72,stimulus,3,158,,,NoAct
1630812641.02,stimulus,1,833,,,CoffeeSession
1630812641.22,fixation,3,158,,,NoAct
1630812641.52,fixation,1,833,,,CoffeeSession
1630812641.69,stimulus,2,350,,,NoAct
1630812642.19,fixation,2,350,,,NoAct
1630812642.72,stimulus,3,159,,,NoAct
1630812643.02,stimulus,1,834,,,CoffeeSession
1630812643.22,fixation,3,159,,,NoAct
1630812643.52,fixation,1,834,,,CoffeeSession
1630812643.69,stimulus,2,351,,,NoAct
1630812644.19,fixation,2,351,,,NoAct
1630812644.72,stimulus,3,160,,,NoAct
1630812645.02,stimulus,1,835,,,CoffeeSession
1630812645.22,fixation,3,160,,,NoAct
1630812645.52,fixation,1,835,,,CoffeeSession
1630812645.69,stimulus,2,352,,,NoAct
1630812646.19,fixation,2,352,,,NoAct
1630812646.72,stimulus,3,161,,,NoAct
1630812647.02,stimulus,1,836,,,CoffeeSession
1630812647.22,fixation,3,161,,,NoAct
1630812647.52,fixation,1,836,,,CoffeeSession
1630812647.69,stimulus,2,353,,,NoAct
1630812648.19,fixation,2,353,,,NoAct
1630812648.72,stimulus,3,162,,,NoAct
1630812649.02,stimulus,1,837,,,CoffeeSession
1630812649.22,fixation,3,162,,,NoAct
1630812649.52,fixation,1,837,,,CoffeeSession
1630812649.69,stimulus,2,354,,,NoAct
1630812650.19,fixation,2,354,,,NoAct
1630812650.72,stimulus,3,163,,,NoAct
1630812651.02,stimulus,1,838,,,CoffeeSession
1630812651.22,fixation,3,163,,,NoAct
1630812651.52,fixation,1,838,,,CoffeeSession
1630812651.69,stimulus,2,355,,,NoAct
1630812652.19,fixation,2,355,,,NoAct
1630812652.72,stimulus,3,164,,,NoAct
1630812653.02,stimulus,1,839,,,CoffeeSession
1630812653.22,fixation,3,164,,,NoAct
1630812653.52,fixation,1,839,,,CoffeeSession
1630812653.69,stimulus,2,356,,,NoAct
1630812654.19,fixation,2,356,,,NoAct
1630812654.72,stimulus,3,165,,,NoAct
1630812655.02,stimulus,1,840,,,CoffeeSession
1630812655.22,fixation,3,165,,,NoAct
1630812655.52,fixation,1,840,,,CoffeeSession
1630812655.69,stimulus,2,357,,,NoAct
1630812656.19,fixation,2,357,,,NoAct
1630812656.72,stimulus,3,166,,,NoAct
1630812657.02,stimulus,1,841,,,CoffeeSession
1630812657.22,fixation,3,166,,,NoAct
1630812657.52,fixation,1,841,,,CoffeeSession
1630812657.69,stimulus,2,358,,,NoAct
1630812658.19,fixation,2,358,,,NoAct
1630812658.72,stimulus,3,167,,,NoAct
1630812659.02,stimulus,1,842,,,CoffeeSession
1630812659.22,fixation,3,167,,,NoAct
1630812659.52,fixation,1,842,,,CoffeeSession
1630812659.69,stimulus,2,359,,,NoAct
1630812660.19,fixation,2,359,,,NoAct
1630812660.72,stimulus,3,168,,,NoAct
1630812661.02,stimulus,1,843,,,CoffeeSession
1630812661.22,fixation,3,168,,,NoAct
1630812661.52,fixation,1,843,,,CoffeeSession
1630812661.69,stimulus,2,360,,,NoAct
1630812662.19,fixation,2,360,,,NoAct
1630812662.72,stimulus,3,169,,,NoAct
1630812663.02,stimulus,1,844,,,CoffeeSession
1630812663.22,fixation,3,169,,,NoAct
1630812663.52,fixation,1,844,,,CoffeeSession
1630812663.69,stimulus,2,361,,,NoAct
1630812664.19,fixation,2,361,,,NoAct
1630812664.72,stimulus,3,170,,,NoAct
1630812665.02,stimulus,1,845,,,CoffeeSession
1630812665.22,fixation,3,170,,,NoAct
1630812665.52,fixation,1,845,,,CoffeeSession
1630812665.69,stimulus,2,362,,,NoAct
1630812666.19,fixation,2,362,,,NoAct
1630812666.72,stimulus,3,171,,,NoAct
1630812667.02,stimulus,1,846,,,CoffeeSession
1630812667.22,fixation,3,171,,,NoAct
1630812667.52,fixation,1,846,,,CoffeeSession
1630812667.69,stimulus,2,363,,,NoAct
1630812668.19,fixation,2,363,,,NoAct
1630812668.72,stimulus,3,172,,,NoAct
1630812669.02,stimulus,1,847,,,CoffeeSession
1630812669.22,fixation,3,172,,,NoAct
1630812669.52,fixation,1,847,,,CoffeeSession
1630812669.69,stimulus,2,364,,,NoAct
1630812670.19,fixation,2,364,,,NoAct
1630812670.72,stimulus,3,173,,,NoAct
1630812671.02,stimulus,1,848,,,CoffeeSession
1630812671.22,fixation,3,173,,,NoAct
1630812671.52,fixation,1,848,,,CoffeeSession
1630812671.69,stimulus,2,365,,,NoAct
1630812672.19,fixation,2,365,,,NoAct
1630812672.72,stimulus,3,174,,,NoAct
1630812673.02,stimulus,1,849,,,CoffeeSession
1630812673.22,fixation,3,174,,,NoAct
1630812673.52,fixation,1,849,,,CoffeeSession
1630812673.69,stimulus,2,366,,,NoAct
1630812674.19,fixation,2,366,,,NoAct
1630812674.72,stimulus,3,175,,,NoAct
1630812675.02,stimulus,1,850,,,CoffeeSession
1630812675.22,fixation,3,175,,,NoAct
1630812675.52,fixation,1,850,,,CoffeeSession
1630812675.69,stimulus,2,367,,,NoAct
1630812676.19,fixation,2,367,,,NoAct
1630812676.72,stimulus,3,176,,,NoAct
1630812677.02,stimulus,1,851,,,CoffeeSession
1630812677.22,fixation,3,176,,,NoAct
1630812677.52,fixation,1,851,,,CoffeeSession
1630812677.69,stimulus,2,368,,,NoAct
1630812678.19,fixation,2,368,,,NoAct
1630812678.72,stimulus,3,177,,,NoAct
1630812679.02,stimulus,1,852,,,CoffeeSession
1630812679.22,fixation,3,177,,,NoAct
1630812679.52,fixation,1,852,,,CoffeeSession
1630812679.69,stimulus,2,369,,,NoAct
1630812680.19,fixation,2,369,,,NoAct
1630812680.72,stimulus,3,178,,,NoAct
1630812681.02,stimulus,1,853,,,CoffeeSession
1630812681.22,fixation,3,178,,,NoAct
1630812681.52,fixation,1,853,,,CoffeeSession
1630812681.69,stimulus,2,370,,,NoAct
