event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624266293.45,fixation,2,1456,,,NewMusicSession
1624266293.61,stimulus,4,901,,,StressSession
1624266293.64,fixation,3,1364,,,NewMusicSession
1624266294.11,fixation,4,901,,,StressSession
1624266295.14,stimulus,3,1365,,,NewMusicSession
1624266295.61,stimulus,4,902,,,StressSession
1624266295.64,fixation,3,1365,,,NewMusicSession
1624266296.11,fixation,4,902,,,StressSession
1624266297.14,stimulus,3,1366,,,NewMusicSession
1624266297.61,stimulus,4,903,,,StressSession
1624266297.64,fixation,3,1366,,,NewMusicSession
1624266298.11,fixation,4,903,,,StressSession
1624266299.14,stimulus,3,1367,,,NewMusicSession
1624266299.61,stimulus,4,904,,,StressSession
1624266299.64,fixation,3,1367,,,NewMusicSession
1624266300.11,fixation,4,904,,,StressSession
1624266301.14,stimulus,3,1368,,,NewMusicSession
1624266301.61,stimulus,4,905,,,StressSession
1624266301.64,fixation,3,1368,,,NewMusicSession
1624266302.11,fixation,4,905,,,StressSession
1624266303.14,stimulus,3,1369,,,NewMusicSession
1624266303.61,stimulus,4,906,,,StressSession
1624266303.64,fixation,3,1369,,,NewMusicSession
1624266304.11,fixation,4,906,,,StressSession
1624266305.14,stimulus,3,1370,,,NewMusicSession
1624266305.61,stimulus,4,907,,,StressSession
1624266305.64,fixation,3,1370,,,NewMusicSession
1624266306.11,fixation,4,907,,,StressSession
1624266307.14,stimulus,3,1371,,,NewMusicSession
1624266307.61,stimulus,4,908,,,StressSession
1624266307.64,fixation,3,1371,,,NewMusicSession
1624266308.11,fixation,4,908,,,StressSession
1624266309.14,stimulus,3,1372,,,NewMusicSession
1624266309.61,stimulus,4,909,,,StressSession
1624266309.64,fixation,3,1372,,,NewMusicSession
1624266310.11,fixation,4,909,,,StressSession
1624266311.14,stimulus,3,1373,,,NewMusicSession
1624266311.61,stimulus,4,910,,,StressSession
1624266311.64,fixation,3,1373,,,NewMusicSession
1624266312.11,fixation,4,910,,,StressSession
1624266313.14,stimulus,3,1374,,,NewMusicSession
1624266313.61,stimulus,4,911,,,StressSession
1624266313.64,fixation,3,1374,,,NewMusicSession
1624266314.11,fixation,4,911,,,StressSession
1624266315.14,stimulus,3,1375,,,NewMusicSession
1624266315.61,stimulus,4,912,,,StressSession
1624266315.64,fixation,3,1375,,,NewMusicSession
1624266316.11,fixation,4,912,,,StressSession
1624266317.14,stimulus,3,1376,,,NewMusicSession
1624266317.61,stimulus,4,913,,,StressSession
1624266317.64,fixation,3,1376,,,NewMusicSession
1624266318.11,fixation,4,913,,,StressSession
1624266319.14,stimulus,3,1377,,,NewMusicSession
1624266319.61,stimulus,4,914,,,StressSession
1624266319.64,fixation,3,1377,,,NewMusicSession
1624266320.11,fixation,4,914,,,StressSession
1624266321.14,stimulus,3,1378,,,NewMusicSession
1624266321.61,stimulus,4,915,,,StressSession
1624266321.64,fixation,3,1378,,,NewMusicSession
1624266322.11,fixation,4,915,,,StressSession
1624266323.14,stimulus,3,1379,,,NewMusicSession
1624266323.61,stimulus,4,916,,,StressSession
1624266323.64,fixation,3,1379,,,NewMusicSession
1624266324.11,fixation,4,916,,,StressSession
1624266325.14,stimulus,3,1380,,,NewMusicSession
1624266325.61,stimulus,4,917,,,StressSession
1624266325.64,fixation,3,1380,,,NewMusicSession
1624266326.11,fixation,4,917,,,StressSession
1624266327.14,stimulus,3,1381,,,NewMusicSession
1624266327.61,stimulus,4,918,,,StressSession
1624266327.64,fixation,3,1381,,,NewMusicSession
1624266328.11,fixation,4,918,,,StressSession
1624266329.14,stimulus,3,1382,,,NewMusicSession
1624266329.61,stimulus,4,919,,,StressSession
1624266329.64,fixation,3,1382,,,NewMusicSession
1624266330.11,fixation,4,919,,,StressSession
1624266331.14,stimulus,3,1383,,,NewMusicSession
1624266331.61,stimulus,4,920,,,StressSession
1624266331.64,fixation,3,1383,,,NewMusicSession
1624266332.11,fixation,4,920,,,StressSession
1624266333.14,stimulus,3,1384,,,NewMusicSession
1624266333.61,stimulus,4,921,,,StressSession
1624266333.64,fixation,3,1384,,,NewMusicSession
1624266334.11,fixation,4,921,,,StressSession
1624266335.14,stimulus,3,1385,,,NewMusicSession
1624266335.61,stimulus,4,922,,,StressSession
1624266335.64,fixation,3,1385,,,NewMusicSession
1624266336.11,fixation,4,922,,,StressSession
1624266337.14,stimulus,3,1386,,,NewMusicSession
1624266337.61,stimulus,4,923,,,StressSession
1624266337.64,fixation,3,1386,,,NewMusicSession
1624266338.11,fixation,4,923,,,StressSession
1624266339.14,stimulus,3,1387,,,NewMusicSession
1624266339.61,stimulus,4,924,,,StressSession
1624266339.64,fixation,3,1387,,,NewMusicSession
1624266340.11,fixation,4,924,,,StressSession
1624266341.14,stimulus,3,1388,,,NewMusicSession
1624266341.61,stimulus,4,925,,,StressSession
1624266341.64,fixation,3,1388,,,NewMusicSession
1624266342.11,fixation,4,925,,,StressSession
1624266343.14,stimulus,3,1389,,,NewMusicSession
1624266343.61,stimulus,4,926,,,StressSession
1624266343.64,fixation,3,1389,,,NewMusicSession
1624266344.11,fixation,4,926,,,StressSession
1624266345.14,stimulus,3,1390,,,NewMusicSession
1624266345.61,stimulus,4,927,,,StressSession
1624266345.64,fixation,3,1390,,,NewMusicSession
1624266346.11,fixation,4,927,,,StressSession
1624266347.14,stimulus,3,1391,,,NewMusicSession
1624266347.61,stimulus,4,928,,,StressSession
1624266347.64,fixation,3,1391,,,NewMusicSession
1624266348.11,fixation,4,928,,,StressSession
1624266349.14,stimulus,3,1392,,,NewMusicSession
1624266349.61,stimulus,4,929,,,StressSession
1624266349.64,fixation,3,1392,,,NewMusicSession
1624266350.11,fixation,4,929,,,StressSession
1624266351.14,stimulus,3,1393,,,NewMusicSession
1624266351.61,stimulus,4,930,,,StressSession
1624266351.64,fixation,3,1393,,,NewMusicSession
1624266352.11,fixation,4,930,,,StressSession
1624266353.14,stimulus,3,1394,,,NewMusicSession
1624266353.61,stimulus,4,931,,,StressSession
1624266353.64,fixation,3,1394,,,NewMusicSession
1624266354.11,fixation,4,931,,,StressSession
1624266355.14,stimulus,3,1395,,,NewMusicSession
1624266355.61,stimulus,4,932,,,StressSession
1624266355.64,fixation,3,1395,,,NewMusicSession
1624266356.11,fixation,4,932,,,StressSession
1624266357.14,stimulus,3,1396,,,NewMusicSession
1624266357.61,stimulus,4,933,,,StressSession
1624266357.64,fixation,3,1396,,,NewMusicSession
1624266358.11,fixation,4,933,,,StressSession
1624266359.14,stimulus,3,1397,,,NewMusicSession
1624266359.61,stimulus,4,934,,,StressSession
1624266359.64,fixation,3,1397,,,NewMusicSession
1624266360.11,fixation,4,934,,,StressSession
1624266361.14,stimulus,3,1398,,,NewMusicSession
1624266361.61,stimulus,4,935,,,StressSession
1624266361.64,fixation,3,1398,,,NewMusicSession
1624266362.11,fixation,4,935,,,StressSession
1624266363.14,stimulus,3,1399,,,NewMusicSession
1624266363.61,stimulus,4,936,,,StressSession
1624266363.64,fixation,3,1399,,,NewMusicSession
1624266364.11,fixation,4,936,,,StressSession
1624266365.14,stimulus,3,1400,,,NewMusicSession
1624266365.61,stimulus,4,937,,,StressSession
1624266365.64,fixation,3,1400,,,NewMusicSession
1624266366.11,fixation,4,937,,,StressSession
1624266367.14,stimulus,3,1401,,,NewMusicSession
1624266367.61,stimulus,4,938,,,StressSession
1624266367.64,fixation,3,1401,,,NewMusicSession
1624266368.11,fixation,4,938,,,StressSession
1624266369.14,stimulus,3,1402,,,NewMusicSession
1624266369.61,stimulus,4,939,,,StressSession
1624266369.64,fixation,3,1402,,,NewMusicSession
1624266370.11,fixation,4,939,,,StressSession
1624266371.14,stimulus,3,1403,,,NewMusicSession
1624266371.61,stimulus,4,940,,,StressSession
1624266371.64,fixation,3,1403,,,NewMusicSession
1624266372.11,fixation,4,940,,,StressSession
1624266373.14,stimulus,3,1404,,,NewMusicSession
1624266373.61,stimulus,4,941,,,StressSession
1624266373.64,fixation,3,1404,,,NewMusicSession
1624266374.11,fixation,4,941,,,StressSession
1624266375.14,stimulus,3,1405,,,NewMusicSession
1624266375.61,stimulus,4,942,,,StressSession
1624266375.64,fixation,3,1405,,,NewMusicSession
1624266376.11,fixation,4,942,,,StressSession
1624266377.14,stimulus,3,1406,,,NewMusicSession
1624266377.61,stimulus,4,943,,,StressSession
1624266377.64,fixation,3,1406,,,NewMusicSession
1624266378.11,fixation,4,943,,,StressSession
1624266379.14,stimulus,3,1407,,,NewMusicSession
1624266379.61,stimulus,4,944,,,StressSession
1624266379.64,fixation,3,1407,,,NewMusicSession
1624266380.11,fixation,4,944,,,StressSession
1624266381.14,stimulus,3,1408,,,NewMusicSession
1624266381.61,stimulus,4,945,,,StressSession
1624266381.64,fixation,3,1408,,,NewMusicSession
1624266382.11,fixation,4,945,,,StressSession
1624266383.14,stimulus,3,1409,,,NewMusicSession
1624266383.61,stimulus,4,946,,,StressSession
1624266383.64,fixation,3,1409,,,NewMusicSession
1624266384.11,fixation,4,946,,,StressSession
1624266385.14,stimulus,3,1410,,,NewMusicSession
1624266385.61,stimulus,4,947,,,StressSession
1624266385.64,fixation,3,1410,,,NewMusicSession
1624266386.11,fixation,4,947,,,StressSession
1624266387.14,stimulus,3,1411,,,NewMusicSession
1624266387.61,stimulus,4,948,,,StressSession
1624266387.64,fixation,3,1411,,,NewMusicSession
1624266388.11,fixation,4,948,,,StressSession
1624266389.14,stimulus,3,1412,,,NewMusicSession
1624266389.61,stimulus,4,949,,,StressSession
1624266389.64,fixation,3,1412,,,NewMusicSession
1624266390.11,fixation,4,949,,,StressSession
1624266391.14,stimulus,3,1413,,,NewMusicSession
1624266391.61,stimulus,4,950,,,StressSession
1624266391.64,fixation,3,1413,,,NewMusicSession
1624266392.11,fixation,4,950,,,StressSession
1624266393.14,stimulus,3,1414,,,NewMusicSession
1624266393.61,stimulus,4,951,,,StressSession
1624266393.64,fixation,3,1414,,,NewMusicSession
1624266394.11,fixation,4,951,,,StressSession
1624266395.14,stimulus,3,1415,,,NewMusicSession
1624266395.61,stimulus,4,952,,,StressSession
1624266395.64,fixation,3,1415,,,NewMusicSession
1624266396.11,fixation,4,952,,,StressSession
1624266397.14,stimulus,3,1416,,,NewMusicSession
1624266397.61,stimulus,4,953,,,StressSession
1624266397.64,fixation,3,1416,,,NewMusicSession
1624266398.11,fixation,4,953,,,StressSession
1624266399.14,stimulus,3,1417,,,NewMusicSession
1624266399.61,stimulus,4,954,,,StressSession
1624266399.64,fixation,3,1417,,,NewMusicSession
1624266400.11,fixation,4,954,,,StressSession
1624266401.14,stimulus,3,1418,,,NewMusicSession
1624266401.61,stimulus,4,955,,,StressSession
1624266401.64,fixation,3,1418,,,NewMusicSession
1624266402.11,fixation,4,955,,,StressSession
1624266403.14,stimulus,3,1419,,,NewMusicSession
1624266403.61,stimulus,4,956,,,StressSession
1624266403.64,fixation,3,1419,,,NewMusicSession
1624266404.11,fixation,4,956,,,StressSession
1624266405.14,stimulus,3,1420,,,NewMusicSession
1624266405.61,stimulus,4,957,,,StressSession
1624266405.64,fixation,3,1420,,,NewMusicSession
1624266406.11,fixation,4,957,,,StressSession
1624266407.14,stimulus,3,1421,,,NewMusicSession
1624266407.61,stimulus,4,958,,,StressSession
1624266407.64,fixation,3,1421,,,NewMusicSession
1624266408.11,fixation,4,958,,,StressSession
1624266409.14,stimulus,3,1422,,,NewMusicSession
1624266409.61,stimulus,4,959,,,StressSession
1624266409.64,fixation,3,1422,,,NewMusicSession
1624266410.11,fixation,4,959,,,StressSession
1624266411.14,stimulus,3,1423,,,NewMusicSession
1624266411.61,stimulus,4,960,,,StressSession
1624266411.64,fixation,3,1423,,,NewMusicSession
1624266412.11,fixation,4,960,,,StressSession
1624266413.14,stimulus,3,1424,,,NewMusicSession
1624266413.61,stimulus,4,961,,,StressSession
1624266413.64,fixation,3,1424,,,NewMusicSession
1624266414.11,fixation,4,961,,,StressSession
1624266415.14,stimulus,3,1425,,,NewMusicSession
1624266415.61,stimulus,4,962,,,StressSession
1624266415.64,fixation,3,1425,,,NewMusicSession
1624266416.11,fixation,4,962,,,StressSession
1624266417.14,stimulus,3,1426,,,NewMusicSession
1624266417.61,stimulus,4,963,,,StressSession
1624266417.64,fixation,3,1426,,,NewMusicSession
1624266418.11,fixation,4,963,,,StressSession
1624266419.14,stimulus,3,1427,,,NewMusicSession
1624266419.61,stimulus,4,964,,,StressSession
1624266419.64,fixation,3,1427,,,NewMusicSession
1624266420.11,fixation,4,964,,,StressSession
1624266421.14,stimulus,3,1428,,,NewMusicSession
1624266421.61,stimulus,4,965,,,StressSession
1624266421.64,fixation,3,1428,,,NewMusicSession
1624266422.11,fixation,4,965,,,StressSession
1624266423.14,stimulus,3,1429,,,NewMusicSession
1624266423.61,stimulus,4,966,,,StressSession
1624266423.64,fixation,3,1429,,,NewMusicSession
1624266424.11,fixation,4,966,,,StressSession
1624266425.14,stimulus,3,1430,,,NewMusicSession
1624266425.61,stimulus,4,967,,,StressSession
1624266425.64,fixation,3,1430,,,NewMusicSession
1624266426.11,fixation,4,967,,,StressSession
1624266427.14,stimulus,3,1431,,,NewMusicSession
1624266427.61,stimulus,4,968,,,StressSession
1624266427.64,fixation,3,1431,,,NewMusicSession
1624266428.11,fixation,4,968,,,StressSession
1624266429.14,stimulus,3,1432,,,NewMusicSession
1624266429.61,stimulus,4,969,,,StressSession
1624266429.64,fixation,3,1432,,,NewMusicSession
1624266430.11,fixation,4,969,,,StressSession
1624266431.14,stimulus,3,1433,,,NewMusicSession
1624266431.61,stimulus,4,970,,,StressSession
1624266431.64,fixation,3,1433,,,NewMusicSession
1624266432.11,fixation,4,970,,,StressSession
1624266433.14,stimulus,3,1434,,,NewMusicSession
1624266433.61,stimulus,4,971,,,StressSession
1624266433.64,fixation,3,1434,,,NewMusicSession
1624266434.11,fixation,4,971,,,StressSession
1624266435.14,stimulus,3,1435,,,NewMusicSession
1624266435.61,stimulus,4,972,,,StressSession
1624266435.64,fixation,3,1435,,,NewMusicSession
1624266436.11,fixation,4,972,,,StressSession
1624266437.14,stimulus,3,1436,,,NewMusicSession
1624266437.61,stimulus,4,973,,,StressSession
1624266437.64,fixation,3,1436,,,NewMusicSession
1624266438.11,fixation,4,973,,,StressSession
1624266439.14,stimulus,3,1437,,,NewMusicSession
1624266439.61,stimulus,4,974,,,StressSession
1624266439.64,fixation,3,1437,,,NewMusicSession
1624266440.11,fixation,4,974,,,StressSession
1624266441.14,stimulus,3,1438,,,NewMusicSession
1624266441.61,stimulus,4,975,,,StressSession
1624266441.64,fixation,3,1438,,,NewMusicSession
1624266442.11,fixation,4,975,,,StressSession
1624266443.14,stimulus,3,1439,,,NewMusicSession
1624266443.61,stimulus,4,976,,,StressSession
1624266443.64,fixation,3,1439,,,NewMusicSession
1624266444.11,fixation,4,976,,,StressSession
1624266445.14,stimulus,3,1440,,,NewMusicSession
1624266445.61,stimulus,4,977,,,StressSession
1624266445.64,fixation,3,1440,,,NewMusicSession
1624266446.11,fixation,4,977,,,StressSession
1624266447.14,stimulus,3,1441,,,NewMusicSession
1624266447.61,stimulus,4,978,,,StressSession
1624266447.64,fixation,3,1441,,,NewMusicSession
1624266448.11,fixation,4,978,,,StressSession
1624266449.14,stimulus,3,1442,,,NewMusicSession
1624266449.61,stimulus,4,979,,,StressSession
1624266449.64,fixation,3,1442,,,NewMusicSession
1624266450.11,fixation,4,979,,,StressSession
1624266451.14,stimulus,3,1443,,,NewMusicSession
1624266451.61,stimulus,4,980,,,StressSession
1624266451.64,fixation,3,1443,,,NewMusicSession
1624266452.11,fixation,4,980,,,StressSession
1624266453.14,stimulus,3,1444,,,NewMusicSession
1624266453.61,stimulus,4,981,,,StressSession
1624266453.64,fixation,3,1444,,,NewMusicSession
1624266454.11,fixation,4,981,,,StressSession
1624266455.14,stimulus,3,1445,,,NewMusicSession
1624266455.61,stimulus,4,982,,,StressSession
1624266455.64,fixation,3,1445,,,NewMusicSession
1624266456.11,fixation,4,982,,,StressSession
1624266457.14,stimulus,3,1446,,,NewMusicSession
1624266457.61,stimulus,4,983,,,StressSession
1624266457.64,fixation,3,1446,,,NewMusicSession
1624266458.11,fixation,4,983,,,StressSession
1624266459.14,stimulus,3,1447,,,NewMusicSession
1624266459.61,stimulus,4,984,,,StressSession
1624266459.64,fixation,3,1447,,,NewMusicSession
1624266460.11,fixation,4,984,,,StressSession
1624266461.14,stimulus,3,1448,,,NewMusicSession
1624266461.61,stimulus,4,985,,,StressSession
1624266461.64,fixation,3,1448,,,NewMusicSession
1624266462.11,fixation,4,985,,,StressSession
1624266463.14,stimulus,3,1449,,,NewMusicSession
1624266463.61,stimulus,4,986,,,StressSession
1624266463.64,fixation,3,1449,,,NewMusicSession
1624266464.11,fixation,4,986,,,StressSession
1624266465.14,stimulus,3,1450,,,NewMusicSession
1624266465.61,stimulus,4,987,,,StressSession
1624266465.64,fixation,3,1450,,,NewMusicSession
1624266466.11,fixation,4,987,,,StressSession
1624266467.14,stimulus,3,1451,,,NewMusicSession
1624266467.61,stimulus,4,988,,,StressSession
1624266467.64,fixation,3,1451,,,NewMusicSession
1624266468.11,fixation,4,988,,,StressSession
1624266469.14,stimulus,3,1452,,,NewMusicSession
1624266469.61,stimulus,4,989,,,StressSession
1624266469.64,fixation,3,1452,,,NewMusicSession
1624266470.11,fixation,4,989,,,StressSession
1624266471.14,stimulus,3,1453,,,NewMusicSession
1624266471.61,stimulus,4,990,,,StressSession
1624266471.64,fixation,3,1453,,,NewMusicSession
1624266472.11,fixation,4,990,,,StressSession
1624266473.14,stimulus,3,1454,,,NewMusicSession
1624266473.61,stimulus,4,991,,,StressSession
1624266473.64,fixation,3,1454,,,NewMusicSession
1624266474.11,fixation,4,991,,,StressSession
1624266475.14,stimulus,3,1455,,,NewMusicSession
1624266475.61,stimulus,4,992,,,StressSession
1624266475.64,fixation,3,1455,,,NewMusicSession
1624266476.11,fixation,4,992,,,StressSession
1624266477.14,stimulus,3,1456,,,NewMusicSession
1624266477.61,stimulus,4,993,,,StressSession
1624266477.64,fixation,3,1456,,,NewMusicSession
1624266478.11,fixation,4,993,,,StressSession
1624266479.61,stimulus,4,994,,,StressSession
1624266480.11,fixation,4,994,,,StressSession
1624266481.61,stimulus,4,995,,,StressSession
1624266482.11,fixation,4,995,,,StressSession
1624266483.61,stimulus,4,996,,,StressSession
1624266484.11,fixation,4,996,,,StressSession
1624266485.61,stimulus,4,997,,,StressSession
1624266486.11,fixation,4,997,,,StressSession
1624266487.61,stimulus,4,998,,,StressSession
1624266488.11,fixation,4,998,,,StressSession
1624266489.61,stimulus,4,999,,,StressSession
1624266490.11,fixation,4,999,,,StressSession
1624266491.61,stimulus,4,1000,,,StressSession
1624266492.11,fixation,4,1000,,,StressSession
1624266493.61,stimulus,4,1001,,,StressSession
1624266494.11,fixation,4,1001,,,StressSession
1624266495.61,stimulus,4,1002,,,StressSession
1624266496.11,fixation,4,1002,,,StressSession
1624266497.61,stimulus,4,1003,,,StressSession
1624266498.11,fixation,4,1003,,,StressSession
1624266499.61,stimulus,4,1004,,,StressSession
1624266500.11,fixation,4,1004,,,StressSession
1624266501.61,stimulus,4,1005,,,StressSession
1624266502.11,fixation,4,1005,,,StressSession
1624266503.61,stimulus,4,1006,,,StressSession
1624266504.11,fixation,4,1006,,,StressSession
1624266505.61,stimulus,4,1007,,,StressSession
1624266506.11,fixation,4,1007,,,StressSession
1624266507.61,stimulus,4,1008,,,StressSession
1624266508.11,fixation,4,1008,,,StressSession
1624266509.61,stimulus,4,1009,,,StressSession
1624266510.11,fixation,4,1009,,,StressSession
1624266511.61,stimulus,4,1010,,,StressSession
1624266512.11,fixation,4,1010,,,StressSession
1624266513.61,stimulus,4,1011,,,StressSession
1624266514.11,fixation,4,1011,,,StressSession
1624266515.61,stimulus,4,1012,,,StressSession
