event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635637177.67,stimulus,2,1250,,,NewMusicSession
1635637177.88,stimulus,3,1153,,,NewMusicSession
1635637178.17,fixation,2,1250,,,NewMusicSession
1635637178.36,stimulus,4,681,,,RelaxSession
1635637178.38,fixation,3,1153,,,NewMusicSession
1635637178.86,fixation,4,681,,,RelaxSession
1635637179.67,stimulus,2,1251,,,NewMusicSession
1635637179.88,stimulus,3,1154,,,NewMusicSession
1635637180.17,fixation,2,1251,,,NewMusicSession
1635637180.36,stimulus,4,682,,,RelaxSession
1635637180.38,fixation,3,1154,,,NewMusicSession
1635637180.86,fixation,4,682,,,RelaxSession
1635637181.67,stimulus,2,1252,,,NewMusicSession
1635637181.88,stimulus,3,1155,,,NewMusicSession
1635637182.17,fixation,2,1252,,,NewMusicSession
1635637182.36,stimulus,4,683,,,RelaxSession
1635637182.38,fixation,3,1155,,,NewMusicSession
1635637182.86,fixation,4,683,,,RelaxSession
1635637183.67,stimulus,2,1253,,,NewMusicSession
1635637183.88,stimulus,3,1156,,,NewMusicSession
1635637184.17,fixation,2,1253,,,NewMusicSession
1635637184.36,stimulus,4,684,,,RelaxSession
1635637184.38,fixation,3,1156,,,NewMusicSession
1635637184.86,fixation,4,684,,,RelaxSession
1635637185.67,stimulus,2,1254,,,NewMusicSession
1635637185.88,stimulus,3,1157,,,NewMusicSession
1635637186.17,fixation,2,1254,,,NewMusicSession
1635637186.36,stimulus,4,685,,,RelaxSession
1635637186.38,fixation,3,1157,,,NewMusicSession
1635637186.86,fixation,4,685,,,RelaxSession
1635637187.67,stimulus,2,1255,,,NewMusicSession
1635637187.88,stimulus,3,1158,,,NewMusicSession
1635637188.17,fixation,2,1255,,,NewMusicSession
1635637188.36,stimulus,4,686,,,RelaxSession
1635637188.38,fixation,3,1158,,,NewMusicSession
1635637188.86,fixation,4,686,,,RelaxSession
1635637189.67,stimulus,2,1256,,,NewMusicSession
1635637189.88,stimulus,3,1159,,,NewMusicSession
1635637190.17,fixation,2,1256,,,NewMusicSession
1635637190.36,stimulus,4,687,,,RelaxSession
1635637190.38,fixation,3,1159,,,NewMusicSession
1635637190.86,fixation,4,687,,,RelaxSession
1635637191.67,stimulus,2,1257,,,NewMusicSession
1635637191.88,stimulus,3,1160,,,NewMusicSession
1635637192.17,fixation,2,1257,,,NewMusicSession
1635637192.36,stimulus,4,688,,,RelaxSession
1635637192.38,fixation,3,1160,,,NewMusicSession
1635637192.86,fixation,4,688,,,RelaxSession
1635637193.67,stimulus,2,1258,,,NewMusicSession
1635637193.88,stimulus,3,1161,,,NewMusicSession
1635637194.17,fixation,2,1258,,,NewMusicSession
1635637194.36,stimulus,4,689,,,RelaxSession
1635637194.38,fixation,3,1161,,,NewMusicSession
1635637194.86,fixation,4,689,,,RelaxSession
1635637195.67,stimulus,2,1259,,,NewMusicSession
1635637195.88,stimulus,3,1162,,,NewMusicSession
1635637196.17,fixation,2,1259,,,NewMusicSession
1635637196.36,stimulus,4,690,,,RelaxSession
1635637196.38,fixation,3,1162,,,NewMusicSession
1635637196.86,fixation,4,690,,,RelaxSession
1635637197.67,stimulus,2,1260,,,NewMusicSession
1635637197.88,stimulus,3,1163,,,NewMusicSession
1635637198.17,fixation,2,1260,,,NewMusicSession
1635637198.36,stimulus,4,691,,,RelaxSession
1635637198.38,fixation,3,1163,,,NewMusicSession
1635637198.86,fixation,4,691,,,RelaxSession
1635637199.67,stimulus,2,1261,,,NewMusicSession
1635637199.88,stimulus,3,1164,,,NewMusicSession
1635637200.17,fixation,2,1261,,,NewMusicSession
1635637200.36,stimulus,4,692,,,RelaxSession
1635637200.38,fixation,3,1164,,,NewMusicSession
1635637200.86,fixation,4,692,,,RelaxSession
1635637201.67,stimulus,2,1262,,,NewMusicSession
1635637201.88,stimulus,3,1165,,,NewMusicSession
1635637202.17,fixation,2,1262,,,NewMusicSession
1635637202.36,stimulus,4,693,,,RelaxSession
1635637202.38,fixation,3,1165,,,NewMusicSession
1635637202.86,fixation,4,693,,,RelaxSession
1635637203.67,stimulus,2,1263,,,NewMusicSession
1635637203.88,stimulus,3,1166,,,NewMusicSession
1635637204.17,fixation,2,1263,,,NewMusicSession
1635637204.36,stimulus,4,694,,,RelaxSession
1635637204.38,fixation,3,1166,,,NewMusicSession
1635637204.86,fixation,4,694,,,RelaxSession
1635637205.67,stimulus,2,1264,,,NewMusicSession
1635637205.88,stimulus,3,1167,,,NewMusicSession
1635637206.17,fixation,2,1264,,,NewMusicSession
1635637206.36,stimulus,4,695,,,RelaxSession
1635637206.38,fixation,3,1167,,,NewMusicSession
1635637206.86,fixation,4,695,,,RelaxSession
1635637207.67,stimulus,2,1265,,,NewMusicSession
1635637207.88,stimulus,3,1168,,,NewMusicSession
1635637208.17,fixation,2,1265,,,NewMusicSession
1635637208.36,stimulus,4,696,,,RelaxSession
1635637208.38,fixation,3,1168,,,NewMusicSession
1635637208.86,fixation,4,696,,,RelaxSession
1635637209.67,stimulus,2,1266,,,NewMusicSession
1635637209.88,stimulus,3,1169,,,NewMusicSession
1635637210.17,fixation,2,1266,,,NewMusicSession
1635637210.36,stimulus,4,697,,,RelaxSession
1635637210.38,fixation,3,1169,,,NewMusicSession
1635637210.86,fixation,4,697,,,RelaxSession
1635637211.67,stimulus,2,1267,,,NewMusicSession
1635637211.88,stimulus,3,1170,,,NewMusicSession
1635637212.17,fixation,2,1267,,,NewMusicSession
1635637212.36,stimulus,4,698,,,RelaxSession
1635637212.38,fixation,3,1170,,,NewMusicSession
1635637212.86,fixation,4,698,,,RelaxSession
1635637213.67,stimulus,2,1268,,,NewMusicSession
1635637213.88,stimulus,3,1171,,,NewMusicSession
1635637214.17,fixation,2,1268,,,NewMusicSession
1635637214.36,stimulus,4,699,,,RelaxSession
1635637214.38,fixation,3,1171,,,NewMusicSession
1635637214.86,fixation,4,699,,,RelaxSession
1635637215.67,stimulus,2,1269,,,NewMusicSession
1635637215.88,stimulus,3,1172,,,NewMusicSession
1635637216.17,fixation,2,1269,,,NewMusicSession
1635637216.36,stimulus,4,700,,,RelaxSession
1635637216.38,fixation,3,1172,,,NewMusicSession
1635637216.86,fixation,4,700,,,RelaxSession
1635637217.67,stimulus,2,1270,,,NewMusicSession
1635637217.88,stimulus,3,1173,,,NewMusicSession
1635637218.17,fixation,2,1270,,,NewMusicSession
1635637218.36,stimulus,4,701,,,RelaxSession
1635637218.38,fixation,3,1173,,,NewMusicSession
1635637218.86,fixation,4,701,,,RelaxSession
1635637219.67,stimulus,2,1271,,,NewMusicSession
1635637219.88,stimulus,3,1174,,,NewMusicSession
1635637220.17,fixation,2,1271,,,NewMusicSession
1635637220.36,stimulus,4,702,,,RelaxSession
1635637220.38,fixation,3,1174,,,NewMusicSession
1635637220.86,fixation,4,702,,,RelaxSession
1635637221.67,stimulus,2,1272,,,NewMusicSession
1635637221.88,stimulus,3,1175,,,NewMusicSession
1635637222.17,fixation,2,1272,,,NewMusicSession
1635637222.36,stimulus,4,703,,,RelaxSession
1635637222.38,fixation,3,1175,,,NewMusicSession
1635637222.86,fixation,4,703,,,RelaxSession
1635637223.67,stimulus,2,1273,,,NewMusicSession
1635637223.88,stimulus,3,1176,,,NewMusicSession
1635637224.17,fixation,2,1273,,,NewMusicSession
1635637224.36,stimulus,4,704,,,RelaxSession
1635637224.38,fixation,3,1176,,,NewMusicSession
1635637224.86,fixation,4,704,,,RelaxSession
1635637225.67,stimulus,2,1274,,,NewMusicSession
1635637225.88,stimulus,3,1177,,,NewMusicSession
1635637226.17,fixation,2,1274,,,NewMusicSession
1635637226.36,stimulus,4,705,,,RelaxSession
1635637226.38,fixation,3,1177,,,NewMusicSession
1635637226.86,fixation,4,705,,,RelaxSession
1635637227.67,stimulus,2,1275,,,NewMusicSession
1635637227.88,stimulus,3,1178,,,NewMusicSession
1635637228.17,fixation,2,1275,,,NewMusicSession
1635637228.36,stimulus,4,706,,,RelaxSession
1635637228.38,fixation,3,1178,,,NewMusicSession
1635637228.86,fixation,4,706,,,RelaxSession
1635637229.67,stimulus,2,1276,,,NewMusicSession
1635637229.88,stimulus,3,1179,,,NewMusicSession
1635637230.17,fixation,2,1276,,,NewMusicSession
1635637230.36,stimulus,4,707,,,RelaxSession
1635637230.38,fixation,3,1179,,,NewMusicSession
1635637230.86,fixation,4,707,,,RelaxSession
1635637231.67,stimulus,2,1277,,,NewMusicSession
1635637231.88,stimulus,3,1180,,,NewMusicSession
1635637232.17,fixation,2,1277,,,NewMusicSession
1635637232.36,stimulus,4,708,,,RelaxSession
1635637232.38,fixation,3,1180,,,NewMusicSession
1635637232.86,fixation,4,708,,,RelaxSession
1635637233.67,stimulus,2,1278,,,NewMusicSession
1635637233.88,stimulus,3,1181,,,NewMusicSession
1635637234.17,fixation,2,1278,,,NewMusicSession
1635637234.36,stimulus,4,709,,,RelaxSession
1635637234.38,fixation,3,1181,,,NewMusicSession
1635637234.86,fixation,4,709,,,RelaxSession
1635637235.67,stimulus,2,1279,,,NewMusicSession
1635637235.88,stimulus,3,1182,,,NewMusicSession
1635637236.17,fixation,2,1279,,,NewMusicSession
1635637236.36,stimulus,4,710,,,RelaxSession
1635637236.38,fixation,3,1182,,,NewMusicSession
1635637236.86,fixation,4,710,,,RelaxSession
1635637237.67,stimulus,2,1280,,,NewMusicSession
1635637237.88,stimulus,3,1183,,,NewMusicSession
1635637238.17,fixation,2,1280,,,NewMusicSession
1635637238.36,stimulus,4,711,,,RelaxSession
1635637238.38,fixation,3,1183,,,NewMusicSession
1635637238.86,fixation,4,711,,,RelaxSession
1635637239.67,stimulus,2,1281,,,NewMusicSession
1635637239.88,stimulus,3,1184,,,NewMusicSession
1635637240.17,fixation,2,1281,,,NewMusicSession
1635637240.36,stimulus,4,712,,,RelaxSession
1635637240.38,fixation,3,1184,,,NewMusicSession
1635637240.86,fixation,4,712,,,RelaxSession
1635637241.67,stimulus,2,1282,,,NewMusicSession
1635637241.88,stimulus,3,1185,,,NewMusicSession
1635637242.17,fixation,2,1282,,,NewMusicSession
1635637242.36,stimulus,4,713,,,RelaxSession
1635637242.38,fixation,3,1185,,,NewMusicSession
1635637242.86,fixation,4,713,,,RelaxSession
1635637243.67,stimulus,2,1283,,,NewMusicSession
1635637243.88,stimulus,3,1186,,,NewMusicSession
1635637244.17,fixation,2,1283,,,NewMusicSession
1635637244.36,stimulus,4,714,,,RelaxSession
1635637244.38,fixation,3,1186,,,NewMusicSession
1635637244.86,fixation,4,714,,,RelaxSession
1635637245.67,stimulus,2,1284,,,NewMusicSession
1635637245.88,stimulus,3,1187,,,NewMusicSession
1635637246.17,fixation,2,1284,,,NewMusicSession
1635637246.36,stimulus,4,715,,,RelaxSession
1635637246.38,fixation,3,1187,,,NewMusicSession
1635637246.86,fixation,4,715,,,RelaxSession
1635637247.67,stimulus,2,1285,,,NewMusicSession
1635637247.88,stimulus,3,1188,,,NewMusicSession
1635637248.17,fixation,2,1285,,,NewMusicSession
1635637248.36,stimulus,4,716,,,RelaxSession
1635637248.38,fixation,3,1188,,,NewMusicSession
1635637248.86,fixation,4,716,,,RelaxSession
1635637249.67,stimulus,2,1286,,,NewMusicSession
1635637249.88,stimulus,3,1189,,,NewMusicSession
1635637250.17,fixation,2,1286,,,NewMusicSession
1635637250.36,stimulus,4,717,,,RelaxSession
1635637250.38,fixation,3,1189,,,NewMusicSession
1635637250.86,fixation,4,717,,,RelaxSession
1635637251.67,stimulus,2,1287,,,NewMusicSession
1635637251.88,stimulus,3,1190,,,NewMusicSession
1635637252.17,fixation,2,1287,,,NewMusicSession
1635637252.36,stimulus,4,718,,,RelaxSession
1635637252.38,fixation,3,1190,,,NewMusicSession
1635637252.86,fixation,4,718,,,RelaxSession
1635637253.67,stimulus,2,1288,,,NewMusicSession
1635637253.88,stimulus,3,1191,,,NewMusicSession
1635637254.17,fixation,2,1288,,,NewMusicSession
1635637254.36,stimulus,4,719,,,RelaxSession
1635637254.38,fixation,3,1191,,,NewMusicSession
1635637254.86,fixation,4,719,,,RelaxSession
1635637255.67,stimulus,2,1289,,,NewMusicSession
1635637255.88,stimulus,3,1192,,,NewMusicSession
1635637256.17,fixation,2,1289,,,NewMusicSession
1635637256.36,stimulus,4,720,,,RelaxSession
1635637256.38,fixation,3,1192,,,NewMusicSession
1635637256.86,fixation,4,720,,,RelaxSession
1635637257.67,stimulus,2,1290,,,NewMusicSession
1635637257.88,stimulus,3,1193,,,NewMusicSession
1635637258.17,fixation,2,1290,,,NewMusicSession
1635637258.36,stimulus,4,721,,,RelaxSession
1635637258.38,fixation,3,1193,,,NewMusicSession
1635637258.86,fixation,4,721,,,RelaxSession
1635637259.67,stimulus,2,1291,,,NewMusicSession
1635637259.88,stimulus,3,1194,,,NewMusicSession
1635637260.17,fixation,2,1291,,,NewMusicSession
1635637260.36,stimulus,4,722,,,RelaxSession
1635637260.38,fixation,3,1194,,,NewMusicSession
1635637260.86,fixation,4,722,,,RelaxSession
1635637261.67,stimulus,2,1292,,,NewMusicSession
1635637261.88,stimulus,3,1195,,,NewMusicSession
1635637262.17,fixation,2,1292,,,NewMusicSession
1635637262.36,stimulus,4,723,,,RelaxSession
1635637262.38,fixation,3,1195,,,NewMusicSession
1635637262.86,fixation,4,723,,,RelaxSession
1635637263.67,stimulus,2,1293,,,NewMusicSession
1635637263.88,stimulus,3,1196,,,NewMusicSession
1635637264.17,fixation,2,1293,,,NewMusicSession
1635637264.36,stimulus,4,724,,,RelaxSession
1635637264.38,fixation,3,1196,,,NewMusicSession
1635637264.86,fixation,4,724,,,RelaxSession
1635637265.67,stimulus,2,1294,,,NewMusicSession
1635637265.88,stimulus,3,1197,,,NewMusicSession
1635637266.17,fixation,2,1294,,,NewMusicSession
1635637266.36,stimulus,4,725,,,RelaxSession
1635637266.38,fixation,3,1197,,,NewMusicSession
1635637266.86,fixation,4,725,,,RelaxSession
1635637267.67,stimulus,2,1295,,,NewMusicSession
1635637267.88,stimulus,3,1198,,,NewMusicSession
1635637268.17,fixation,2,1295,,,NewMusicSession
1635637268.36,stimulus,4,726,,,RelaxSession
1635637268.38,fixation,3,1198,,,NewMusicSession
1635637268.86,fixation,4,726,,,RelaxSession
1635637269.67,stimulus,2,1296,,,NewMusicSession
1635637269.88,stimulus,3,1199,,,NewMusicSession
1635637270.17,fixation,2,1296,,,NewMusicSession
1635637270.36,stimulus,4,727,,,RelaxSession
1635637270.38,fixation,3,1199,,,NewMusicSession
1635637270.86,fixation,4,727,,,RelaxSession
1635637271.67,stimulus,2,1297,,,NewMusicSession
1635637271.88,stimulus,3,1200,,,NewMusicSession
1635637272.17,fixation,2,1297,,,NewMusicSession
1635637272.36,stimulus,4,728,,,RelaxSession
1635637272.38,fixation,3,1200,,,NewMusicSession
1635637272.86,fixation,4,728,,,RelaxSession
1635637273.67,stimulus,2,1298,,,NewMusicSession
1635637273.88,stimulus,3,1201,,,NewMusicSession
1635637274.17,fixation,2,1298,,,NewMusicSession
1635637274.36,stimulus,4,729,,,RelaxSession
1635637274.38,fixation,3,1201,,,NewMusicSession
1635637274.86,fixation,4,729,,,RelaxSession
1635637275.67,stimulus,2,1299,,,NewMusicSession
1635637275.88,stimulus,3,1202,,,NewMusicSession
1635637276.17,fixation,2,1299,,,NewMusicSession
1635637276.36,stimulus,4,730,,,RelaxSession
1635637276.38,fixation,3,1202,,,NewMusicSession
1635637276.86,fixation,4,730,,,RelaxSession
1635637277.67,stimulus,2,1300,,,NewMusicSession
1635637277.88,stimulus,3,1203,,,NewMusicSession
1635637278.17,fixation,2,1300,,,NewMusicSession
1635637278.36,stimulus,4,731,,,RelaxSession
1635637278.38,fixation,3,1203,,,NewMusicSession
1635637278.86,fixation,4,731,,,RelaxSession
1635637279.67,stimulus,2,1301,,,NewMusicSession
1635637279.88,stimulus,3,1204,,,NewMusicSession
1635637280.17,fixation,2,1301,,,NewMusicSession
1635637280.36,stimulus,4,732,,,RelaxSession
1635637280.38,fixation,3,1204,,,NewMusicSession
1635637280.86,fixation,4,732,,,RelaxSession
1635637281.67,stimulus,2,1302,,,NewMusicSession
1635637281.88,stimulus,3,1205,,,NewMusicSession
1635637282.17,fixation,2,1302,,,NewMusicSession
1635637282.36,stimulus,4,733,,,RelaxSession
1635637282.38,fixation,3,1205,,,NewMusicSession
1635637282.86,fixation,4,733,,,RelaxSession
1635637283.67,stimulus,2,1303,,,NewMusicSession
1635637283.88,stimulus,3,1206,,,NewMusicSession
1635637284.17,fixation,2,1303,,,NewMusicSession
1635637284.36,stimulus,4,734,,,RelaxSession
1635637284.38,fixation,3,1206,,,NewMusicSession
1635637284.86,fixation,4,734,,,RelaxSession
1635637285.67,stimulus,2,1304,,,NewMusicSession
1635637285.88,stimulus,3,1207,,,NewMusicSession
1635637286.17,fixation,2,1304,,,NewMusicSession
1635637286.36,stimulus,4,735,,,RelaxSession
1635637286.38,fixation,3,1207,,,NewMusicSession
1635637286.86,fixation,4,735,,,RelaxSession
1635637287.67,stimulus,2,1305,,,NewMusicSession
1635637287.88,stimulus,3,1208,,,NewMusicSession
1635637288.17,fixation,2,1305,,,NewMusicSession
1635637288.36,stimulus,4,736,,,RelaxSession
1635637288.38,fixation,3,1208,,,NewMusicSession
1635637288.86,fixation,4,736,,,RelaxSession
1635637289.67,stimulus,2,1306,,,NewMusicSession
1635637289.88,stimulus,3,1209,,,NewMusicSession
1635637290.17,fixation,2,1306,,,NewMusicSession
1635637290.36,stimulus,4,737,,,RelaxSession
1635637290.38,fixation,3,1209,,,NewMusicSession
1635637290.86,fixation,4,737,,,RelaxSession
1635637291.67,stimulus,2,1307,,,NewMusicSession
1635637291.88,stimulus,3,1210,,,NewMusicSession
1635637292.17,fixation,2,1307,,,NewMusicSession
1635637292.36,stimulus,4,738,,,RelaxSession
1635637292.38,fixation,3,1210,,,NewMusicSession
1635637292.86,fixation,4,738,,,RelaxSession
1635637293.67,stimulus,2,1308,,,NewMusicSession
1635637293.88,stimulus,3,1211,,,NewMusicSession
1635637294.17,fixation,2,1308,,,NewMusicSession
1635637294.36,stimulus,4,739,,,RelaxSession
1635637294.38,fixation,3,1211,,,NewMusicSession
1635637294.86,fixation,4,739,,,RelaxSession
1635637295.67,stimulus,2,1309,,,NewMusicSession
1635637295.88,stimulus,3,1212,,,NewMusicSession
1635637296.17,fixation,2,1309,,,NewMusicSession
1635637296.36,stimulus,4,740,,,RelaxSession
1635637296.38,fixation,3,1212,,,NewMusicSession
1635637296.86,fixation,4,740,,,RelaxSession
1635637297.67,stimulus,2,1310,,,NewMusicSession
1635637297.88,stimulus,3,1213,,,NewMusicSession
1635637298.17,fixation,2,1310,,,NewMusicSession
1635637298.36,stimulus,4,741,,,RelaxSession
1635637298.38,fixation,3,1213,,,NewMusicSession
1635637298.86,fixation,4,741,,,RelaxSession
1635637299.67,stimulus,2,1311,,,NewMusicSession
1635637299.88,stimulus,3,1214,,,NewMusicSession
1635637300.17,fixation,2,1311,,,NewMusicSession
1635637300.36,stimulus,4,742,,,RelaxSession
1635637300.38,fixation,3,1214,,,NewMusicSession
1635637300.86,fixation,4,742,,,RelaxSession
1635637301.67,stimulus,2,1312,,,NewMusicSession
1635637301.88,stimulus,3,1215,,,NewMusicSession
1635637302.17,fixation,2,1312,,,NewMusicSession
1635637302.36,stimulus,4,743,,,RelaxSession
1635637302.38,fixation,3,1215,,,NewMusicSession
1635637302.86,fixation,4,743,,,RelaxSession
1635637303.67,stimulus,2,1313,,,NewMusicSession
1635637303.88,stimulus,3,1216,,,NewMusicSession
1635637304.17,fixation,2,1313,,,NewMusicSession
1635637304.36,stimulus,4,744,,,RelaxSession
1635637304.38,fixation,3,1216,,,NewMusicSession
1635637304.86,fixation,4,744,,,RelaxSession
1635637305.67,stimulus,2,1314,,,NewMusicSession
1635637305.88,stimulus,3,1217,,,NewMusicSession
1635637306.17,fixation,2,1314,,,NewMusicSession
1635637306.36,stimulus,4,745,,,RelaxSession
1635637306.38,fixation,3,1217,,,NewMusicSession
1635637306.86,fixation,4,745,,,RelaxSession
1635637307.67,stimulus,2,1315,,,NewMusicSession
1635637307.88,stimulus,3,1218,,,NewMusicSession
1635637308.17,fixation,2,1315,,,NewMusicSession
1635637308.36,stimulus,4,746,,,RelaxSession
1635637308.38,fixation,3,1218,,,NewMusicSession
1635637308.86,fixation,4,746,,,RelaxSession
1635637309.67,stimulus,2,1316,,,NewMusicSession
1635637309.88,stimulus,3,1219,,,NewMusicSession
1635637310.17,fixation,2,1316,,,NewMusicSession
1635637310.36,stimulus,4,747,,,RelaxSession
1635637310.38,fixation,3,1219,,,NewMusicSession
1635637310.86,fixation,4,747,,,RelaxSession
1635637311.67,stimulus,2,1317,,,NewMusicSession
1635637311.88,stimulus,3,1220,,,NewMusicSession
1635637312.17,fixation,2,1317,,,NewMusicSession
1635637312.36,stimulus,4,748,,,RelaxSession
1635637312.38,fixation,3,1220,,,NewMusicSession
1635637312.86,fixation,4,748,,,RelaxSession
1635637313.67,stimulus,2,1318,,,NewMusicSession
1635637313.88,stimulus,3,1221,,,NewMusicSession
1635637314.17,fixation,2,1318,,,NewMusicSession
1635637314.36,stimulus,4,749,,,RelaxSession
1635637314.38,fixation,3,1221,,,NewMusicSession
1635637314.86,fixation,4,749,,,RelaxSession
1635637315.67,stimulus,2,1319,,,NewMusicSession
1635637315.88,stimulus,3,1222,,,NewMusicSession
1635637316.17,fixation,2,1319,,,NewMusicSession
1635637316.36,stimulus,4,750,,,RelaxSession
1635637316.38,fixation,3,1222,,,NewMusicSession
1635637316.86,fixation,4,750,,,RelaxSession
1635637317.67,stimulus,2,1320,,,NewMusicSession
1635637317.88,stimulus,3,1223,,,NewMusicSession
