event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625453406.12,fixation,2,1291,,,NewMusicSession
1625453406.48,stimulus,3,1198,,,NewMusicSession
1625453406.98,fixation,3,1198,,,NewMusicSession
1625453407.08,stimulus,4,713,,,RelaxSession
1625453407.58,fixation,4,713,,,RelaxSession
1625453407.62,stimulus,2,1292,,,NewMusicSession
1625453408.12,fixation,2,1292,,,NewMusicSession
1625453408.48,stimulus,3,1199,,,NewMusicSession
1625453408.98,fixation,3,1199,,,NewMusicSession
1625453409.08,stimulus,4,714,,,RelaxSession
1625453409.58,fixation,4,714,,,RelaxSession
1625453409.62,stimulus,2,1293,,,NewMusicSession
1625453410.12,fixation,2,1293,,,NewMusicSession
1625453410.48,stimulus,3,1200,,,NewMusicSession
1625453410.98,fixation,3,1200,,,NewMusicSession
1625453411.08,stimulus,4,715,,,RelaxSession
1625453411.58,fixation,4,715,,,RelaxSession
1625453411.62,stimulus,2,1294,,,NewMusicSession
1625453412.12,fixation,2,1294,,,NewMusicSession
1625453412.48,stimulus,3,1201,,,NewMusicSession
1625453412.98,fixation,3,1201,,,NewMusicSession
1625453413.08,stimulus,4,716,,,RelaxSession
1625453413.58,fixation,4,716,,,RelaxSession
1625453413.62,stimulus,2,1295,,,NewMusicSession
1625453414.12,fixation,2,1295,,,NewMusicSession
1625453414.48,stimulus,3,1202,,,NewMusicSession
1625453414.98,fixation,3,1202,,,NewMusicSession
1625453415.08,stimulus,4,717,,,RelaxSession
1625453415.58,fixation,4,717,,,RelaxSession
1625453415.62,stimulus,2,1296,,,NewMusicSession
1625453416.12,fixation,2,1296,,,NewMusicSession
1625453416.48,stimulus,3,1203,,,NewMusicSession
1625453416.98,fixation,3,1203,,,NewMusicSession
1625453417.08,stimulus,4,718,,,RelaxSession
1625453417.58,fixation,4,718,,,RelaxSession
1625453417.62,stimulus,2,1297,,,NewMusicSession
1625453418.12,fixation,2,1297,,,NewMusicSession
1625453418.48,stimulus,3,1204,,,NewMusicSession
1625453418.98,fixation,3,1204,,,NewMusicSession
1625453419.08,stimulus,4,719,,,RelaxSession
1625453419.58,fixation,4,719,,,RelaxSession
1625453419.62,stimulus,2,1298,,,NewMusicSession
1625453420.12,fixation,2,1298,,,NewMusicSession
1625453420.48,stimulus,3,1205,,,NewMusicSession
1625453420.98,fixation,3,1205,,,NewMusicSession
1625453421.08,stimulus,4,720,,,RelaxSession
1625453421.58,fixation,4,720,,,RelaxSession
1625453421.62,stimulus,2,1299,,,NewMusicSession
1625453422.12,fixation,2,1299,,,NewMusicSession
1625453422.48,stimulus,3,1206,,,NewMusicSession
1625453422.98,fixation,3,1206,,,NewMusicSession
1625453423.08,stimulus,4,721,,,RelaxSession
1625453423.58,fixation,4,721,,,RelaxSession
1625453423.62,stimulus,2,1300,,,NewMusicSession
1625453424.12,fixation,2,1300,,,NewMusicSession
1625453424.48,stimulus,3,1207,,,NewMusicSession
1625453424.98,fixation,3,1207,,,NewMusicSession
1625453425.08,stimulus,4,722,,,RelaxSession
1625453425.58,fixation,4,722,,,RelaxSession
1625453425.62,stimulus,2,1301,,,NewMusicSession
1625453426.12,fixation,2,1301,,,NewMusicSession
1625453426.48,stimulus,3,1208,,,NewMusicSession
1625453426.98,fixation,3,1208,,,NewMusicSession
1625453427.08,stimulus,4,723,,,RelaxSession
1625453427.58,fixation,4,723,,,RelaxSession
1625453427.62,stimulus,2,1302,,,NewMusicSession
1625453428.12,fixation,2,1302,,,NewMusicSession
1625453428.48,stimulus,3,1209,,,NewMusicSession
1625453428.98,fixation,3,1209,,,NewMusicSession
1625453429.08,stimulus,4,724,,,RelaxSession
1625453429.58,fixation,4,724,,,RelaxSession
1625453429.62,stimulus,2,1303,,,NewMusicSession
1625453430.12,fixation,2,1303,,,NewMusicSession
1625453430.48,stimulus,3,1210,,,NewMusicSession
1625453430.98,fixation,3,1210,,,NewMusicSession
1625453431.08,stimulus,4,725,,,RelaxSession
1625453431.58,fixation,4,725,,,RelaxSession
1625453431.62,stimulus,2,1304,,,NewMusicSession
1625453432.12,fixation,2,1304,,,NewMusicSession
1625453432.48,stimulus,3,1211,,,NewMusicSession
1625453432.98,fixation,3,1211,,,NewMusicSession
1625453433.08,stimulus,4,726,,,RelaxSession
1625453433.58,fixation,4,726,,,RelaxSession
1625453433.62,stimulus,2,1305,,,NewMusicSession
1625453434.12,fixation,2,1305,,,NewMusicSession
1625453434.48,stimulus,3,1212,,,NewMusicSession
1625453434.98,fixation,3,1212,,,NewMusicSession
1625453435.08,stimulus,4,727,,,RelaxSession
1625453435.58,fixation,4,727,,,RelaxSession
1625453435.62,stimulus,2,1306,,,NewMusicSession
1625453436.12,fixation,2,1306,,,NewMusicSession
1625453436.48,stimulus,3,1213,,,NewMusicSession
1625453436.98,fixation,3,1213,,,NewMusicSession
1625453437.08,stimulus,4,728,,,RelaxSession
1625453437.58,fixation,4,728,,,RelaxSession
1625453437.62,stimulus,2,1307,,,NewMusicSession
1625453438.12,fixation,2,1307,,,NewMusicSession
1625453438.48,stimulus,3,1214,,,NewMusicSession
1625453438.98,fixation,3,1214,,,NewMusicSession
1625453439.08,stimulus,4,729,,,RelaxSession
1625453439.58,fixation,4,729,,,RelaxSession
1625453439.62,stimulus,2,1308,,,NewMusicSession
1625453440.12,fixation,2,1308,,,NewMusicSession
1625453440.48,stimulus,3,1215,,,NewMusicSession
1625453440.98,fixation,3,1215,,,NewMusicSession
1625453441.08,stimulus,4,730,,,RelaxSession
1625453441.58,fixation,4,730,,,RelaxSession
1625453441.62,stimulus,2,1309,,,NewMusicSession
1625453442.12,fixation,2,1309,,,NewMusicSession
1625453442.48,stimulus,3,1216,,,NewMusicSession
1625453442.98,fixation,3,1216,,,NewMusicSession
1625453443.08,stimulus,4,731,,,RelaxSession
1625453443.58,fixation,4,731,,,RelaxSession
1625453443.62,stimulus,2,1310,,,NewMusicSession
1625453444.12,fixation,2,1310,,,NewMusicSession
1625453444.48,stimulus,3,1217,,,NewMusicSession
1625453444.98,fixation,3,1217,,,NewMusicSession
1625453445.08,stimulus,4,732,,,RelaxSession
1625453445.58,fixation,4,732,,,RelaxSession
1625453445.62,stimulus,2,1311,,,NewMusicSession
1625453446.12,fixation,2,1311,,,NewMusicSession
1625453446.48,stimulus,3,1218,,,NewMusicSession
1625453446.98,fixation,3,1218,,,NewMusicSession
1625453447.08,stimulus,4,733,,,RelaxSession
1625453447.58,fixation,4,733,,,RelaxSession
1625453447.62,stimulus,2,1312,,,NewMusicSession
1625453448.12,fixation,2,1312,,,NewMusicSession
1625453448.48,stimulus,3,1219,,,NewMusicSession
1625453448.98,fixation,3,1219,,,NewMusicSession
1625453449.08,stimulus,4,734,,,RelaxSession
1625453449.58,fixation,4,734,,,RelaxSession
1625453449.62,stimulus,2,1313,,,NewMusicSession
1625453450.12,fixation,2,1313,,,NewMusicSession
1625453450.48,stimulus,3,1220,,,NewMusicSession
1625453450.98,fixation,3,1220,,,NewMusicSession
1625453451.08,stimulus,4,735,,,RelaxSession
1625453451.58,fixation,4,735,,,RelaxSession
1625453451.62,stimulus,2,1314,,,NewMusicSession
1625453452.12,fixation,2,1314,,,NewMusicSession
1625453452.48,stimulus,3,1221,,,NewMusicSession
1625453452.98,fixation,3,1221,,,NewMusicSession
1625453453.08,stimulus,4,736,,,RelaxSession
1625453453.58,fixation,4,736,,,RelaxSession
1625453453.62,stimulus,2,1315,,,NewMusicSession
1625453454.12,fixation,2,1315,,,NewMusicSession
1625453454.48,stimulus,3,1222,,,NewMusicSession
1625453454.98,fixation,3,1222,,,NewMusicSession
1625453455.08,stimulus,4,737,,,RelaxSession
1625453455.58,fixation,4,737,,,RelaxSession
1625453455.62,stimulus,2,1316,,,NewMusicSession
1625453456.12,fixation,2,1316,,,NewMusicSession
1625453456.48,stimulus,3,1223,,,NewMusicSession
1625453456.98,fixation,3,1223,,,NewMusicSession
1625453457.08,stimulus,4,738,,,RelaxSession
1625453457.58,fixation,4,738,,,RelaxSession
1625453457.62,stimulus,2,1317,,,NewMusicSession
1625453458.12,fixation,2,1317,,,NewMusicSession
1625453458.48,stimulus,3,1224,,,NewMusicSession
1625453458.98,fixation,3,1224,,,NewMusicSession
1625453459.08,stimulus,4,739,,,RelaxSession
1625453459.58,fixation,4,739,,,RelaxSession
1625453459.62,stimulus,2,1318,,,NewMusicSession
1625453460.12,fixation,2,1318,,,NewMusicSession
1625453460.48,stimulus,3,1225,,,NewMusicSession
1625453460.98,fixation,3,1225,,,NewMusicSession
1625453461.08,stimulus,4,740,,,RelaxSession
1625453461.58,fixation,4,740,,,RelaxSession
1625453461.62,stimulus,2,1319,,,NewMusicSession
1625453462.12,fixation,2,1319,,,NewMusicSession
1625453462.48,stimulus,3,1226,,,NewMusicSession
1625453462.98,fixation,3,1226,,,NewMusicSession
1625453463.08,stimulus,4,741,,,RelaxSession
1625453463.58,fixation,4,741,,,RelaxSession
1625453463.62,stimulus,2,1320,,,NewMusicSession
1625453464.12,fixation,2,1320,,,NewMusicSession
1625453464.48,stimulus,3,1227,,,NewMusicSession
1625453464.98,fixation,3,1227,,,NewMusicSession
1625453465.08,stimulus,4,742,,,RelaxSession
1625453465.58,fixation,4,742,,,RelaxSession
1625453465.62,stimulus,2,1321,,,NewMusicSession
1625453466.12,fixation,2,1321,,,NewMusicSession
1625453466.48,stimulus,3,1228,,,NewMusicSession
1625453466.98,fixation,3,1228,,,NewMusicSession
1625453467.08,stimulus,4,743,,,RelaxSession
1625453467.58,fixation,4,743,,,RelaxSession
1625453467.62,stimulus,2,1322,,,NewMusicSession
1625453468.12,fixation,2,1322,,,NewMusicSession
1625453468.48,stimulus,3,1229,,,NewMusicSession
1625453468.98,fixation,3,1229,,,NewMusicSession
1625453469.08,stimulus,4,744,,,RelaxSession
1625453469.58,fixation,4,744,,,RelaxSession
1625453469.62,stimulus,2,1323,,,NewMusicSession
1625453470.12,fixation,2,1323,,,NewMusicSession
1625453470.48,stimulus,3,1230,,,NewMusicSession
1625453470.98,fixation,3,1230,,,NewMusicSession
1625453471.08,stimulus,4,745,,,RelaxSession
1625453471.58,fixation,4,745,,,RelaxSession
1625453471.62,stimulus,2,1324,,,NewMusicSession
1625453472.12,fixation,2,1324,,,NewMusicSession
1625453472.48,stimulus,3,1231,,,NewMusicSession
1625453472.98,fixation,3,1231,,,NewMusicSession
1625453473.08,stimulus,4,746,,,RelaxSession
1625453473.58,fixation,4,746,,,RelaxSession
1625453473.62,stimulus,2,1325,,,NewMusicSession
1625453474.12,fixation,2,1325,,,NewMusicSession
1625453474.48,stimulus,3,1232,,,NewMusicSession
1625453474.98,fixation,3,1232,,,NewMusicSession
1625453475.08,stimulus,4,747,,,RelaxSession
1625453475.58,fixation,4,747,,,RelaxSession
1625453475.62,stimulus,2,1326,,,NewMusicSession
1625453476.12,fixation,2,1326,,,NewMusicSession
1625453476.48,stimulus,3,1233,,,NewMusicSession
1625453476.98,fixation,3,1233,,,NewMusicSession
1625453477.08,stimulus,4,748,,,RelaxSession
1625453477.58,fixation,4,748,,,RelaxSession
1625453477.62,stimulus,2,1327,,,NewMusicSession
1625453478.12,fixation,2,1327,,,NewMusicSession
1625453478.48,stimulus,3,1234,,,NewMusicSession
1625453478.98,fixation,3,1234,,,NewMusicSession
1625453479.08,stimulus,4,749,,,RelaxSession
1625453479.58,fixation,4,749,,,RelaxSession
1625453479.62,stimulus,2,1328,,,NewMusicSession
1625453480.12,fixation,2,1328,,,NewMusicSession
1625453480.48,stimulus,3,1235,,,NewMusicSession
1625453480.98,fixation,3,1235,,,NewMusicSession
1625453481.08,stimulus,4,750,,,RelaxSession
1625453481.58,fixation,4,750,,,RelaxSession
1625453481.62,stimulus,2,1329,,,NewMusicSession
1625453482.12,fixation,2,1329,,,NewMusicSession
1625453482.48,stimulus,3,1236,,,NewMusicSession
1625453482.98,fixation,3,1236,,,NewMusicSession
1625453483.08,stimulus,4,751,,,StressSession
1625453483.58,fixation,4,751,,,StressSession
1625453483.62,stimulus,2,1330,,,NewMusicSession
1625453484.12,fixation,2,1330,,,NewMusicSession
1625453484.48,stimulus,3,1237,,,NewMusicSession
1625453484.98,fixation,3,1237,,,NewMusicSession
1625453485.08,stimulus,4,752,,,StressSession
1625453485.58,fixation,4,752,,,StressSession
1625453485.62,stimulus,2,1331,,,NewMusicSession
1625453486.12,fixation,2,1331,,,NewMusicSession
1625453486.48,stimulus,3,1238,,,NewMusicSession
1625453486.98,fixation,3,1238,,,NewMusicSession
1625453487.08,stimulus,4,753,,,StressSession
1625453487.58,fixation,4,753,,,StressSession
1625453487.62,stimulus,2,1332,,,NewMusicSession
1625453488.12,fixation,2,1332,,,NewMusicSession
1625453488.48,stimulus,3,1239,,,NewMusicSession
1625453488.98,fixation,3,1239,,,NewMusicSession
1625453489.08,stimulus,4,754,,,StressSession
1625453489.58,fixation,4,754,,,StressSession
1625453489.62,stimulus,2,1333,,,NewMusicSession
1625453490.12,fixation,2,1333,,,NewMusicSession
1625453490.48,stimulus,3,1240,,,NewMusicSession
1625453490.98,fixation,3,1240,,,NewMusicSession
1625453491.08,stimulus,4,755,,,StressSession
1625453491.58,fixation,4,755,,,StressSession
1625453491.62,stimulus,2,1334,,,NewMusicSession
1625453492.12,fixation,2,1334,,,NewMusicSession
1625453492.48,stimulus,3,1241,,,NewMusicSession
1625453492.98,fixation,3,1241,,,NewMusicSession
1625453493.08,stimulus,4,756,,,StressSession
1625453493.58,fixation,4,756,,,StressSession
1625453493.62,stimulus,2,1335,,,NewMusicSession
1625453494.12,fixation,2,1335,,,NewMusicSession
1625453494.48,stimulus,3,1242,,,NewMusicSession
1625453494.98,fixation,3,1242,,,NewMusicSession
1625453495.08,stimulus,4,757,,,StressSession
1625453495.58,fixation,4,757,,,StressSession
1625453495.62,stimulus,2,1336,,,NewMusicSession
1625453496.12,fixation,2,1336,,,NewMusicSession
1625453496.48,stimulus,3,1243,,,NewMusicSession
1625453496.98,fixation,3,1243,,,NewMusicSession
1625453497.08,stimulus,4,758,,,StressSession
1625453497.58,fixation,4,758,,,StressSession
1625453497.62,stimulus,2,1337,,,NewMusicSession
1625453498.12,fixation,2,1337,,,NewMusicSession
1625453498.48,stimulus,3,1244,,,NewMusicSession
1625453498.98,fixation,3,1244,,,NewMusicSession
1625453499.08,stimulus,4,759,,,StressSession
1625453499.58,fixation,4,759,,,StressSession
1625453499.62,stimulus,2,1338,,,NewMusicSession
1625453500.12,fixation,2,1338,,,NewMusicSession
1625453500.48,stimulus,3,1245,,,NewMusicSession
1625453500.98,fixation,3,1245,,,NewMusicSession
1625453501.08,stimulus,4,760,,,StressSession
1625453501.58,fixation,4,760,,,StressSession
1625453501.62,stimulus,2,1339,,,NewMusicSession
1625453502.12,fixation,2,1339,,,NewMusicSession
1625453502.48,stimulus,3,1246,,,NewMusicSession
1625453502.98,fixation,3,1246,,,NewMusicSession
1625453503.08,stimulus,4,761,,,StressSession
1625453503.58,fixation,4,761,,,StressSession
1625453503.62,stimulus,2,1340,,,NewMusicSession
1625453504.12,fixation,2,1340,,,NewMusicSession
1625453504.48,stimulus,3,1247,,,NewMusicSession
1625453504.98,fixation,3,1247,,,NewMusicSession
1625453505.08,stimulus,4,762,,,StressSession
1625453505.58,fixation,4,762,,,StressSession
1625453505.62,stimulus,2,1341,,,NewMusicSession
1625453506.12,fixation,2,1341,,,NewMusicSession
1625453506.48,stimulus,3,1248,,,NewMusicSession
1625453506.98,fixation,3,1248,,,NewMusicSession
1625453507.08,stimulus,4,763,,,StressSession
1625453507.58,fixation,4,763,,,StressSession
1625453507.62,stimulus,2,1342,,,NewMusicSession
1625453508.12,fixation,2,1342,,,NewMusicSession
1625453508.48,stimulus,3,1249,,,NewMusicSession
1625453508.98,fixation,3,1249,,,NewMusicSession
1625453509.08,stimulus,4,764,,,StressSession
1625453509.58,fixation,4,764,,,StressSession
1625453509.62,stimulus,2,1343,,,NewMusicSession
1625453510.12,fixation,2,1343,,,NewMusicSession
1625453510.48,stimulus,3,1250,,,NewMusicSession
1625453510.98,fixation,3,1250,,,NewMusicSession
1625453511.08,stimulus,4,765,,,StressSession
1625453511.58,fixation,4,765,,,StressSession
1625453511.62,stimulus,2,1344,,,NewMusicSession
1625453512.12,fixation,2,1344,,,NewMusicSession
1625453512.48,stimulus,3,1251,,,NewMusicSession
1625453512.98,fixation,3,1251,,,NewMusicSession
1625453513.08,stimulus,4,766,,,StressSession
1625453513.58,fixation,4,766,,,StressSession
1625453513.62,stimulus,2,1345,,,NewMusicSession
1625453514.12,fixation,2,1345,,,NewMusicSession
1625453514.48,stimulus,3,1252,,,NewMusicSession
1625453514.98,fixation,3,1252,,,NewMusicSession
1625453515.08,stimulus,4,767,,,StressSession
1625453515.58,fixation,4,767,,,StressSession
1625453515.62,stimulus,2,1346,,,NewMusicSession
1625453516.12,fixation,2,1346,,,NewMusicSession
1625453516.48,stimulus,3,1253,,,NewMusicSession
1625453516.98,fixation,3,1253,,,NewMusicSession
1625453517.08,stimulus,4,768,,,StressSession
1625453517.58,fixation,4,768,,,StressSession
1625453517.62,stimulus,2,1347,,,NewMusicSession
1625453518.12,fixation,2,1347,,,NewMusicSession
1625453518.48,stimulus,3,1254,,,NewMusicSession
1625453518.98,fixation,3,1254,,,NewMusicSession
1625453519.08,stimulus,4,769,,,StressSession
1625453519.58,fixation,4,769,,,StressSession
1625453519.62,stimulus,2,1348,,,NewMusicSession
1625453520.12,fixation,2,1348,,,NewMusicSession
1625453520.48,stimulus,3,1255,,,NewMusicSession
1625453520.98,fixation,3,1255,,,NewMusicSession
1625453521.08,stimulus,4,770,,,StressSession
1625453521.58,fixation,4,770,,,StressSession
1625453521.62,stimulus,2,1349,,,NewMusicSession
1625453522.12,fixation,2,1349,,,NewMusicSession
1625453522.48,stimulus,3,1256,,,NewMusicSession
1625453522.98,fixation,3,1256,,,NewMusicSession
1625453523.08,stimulus,4,771,,,StressSession
1625453523.58,fixation,4,771,,,StressSession
1625453523.62,stimulus,2,1350,,,NewMusicSession
1625453524.12,fixation,2,1350,,,NewMusicSession
1625453524.48,stimulus,3,1257,,,NewMusicSession
1625453524.98,fixation,3,1257,,,NewMusicSession
1625453525.08,stimulus,4,772,,,StressSession
1625453525.58,fixation,4,772,,,StressSession
1625453525.62,stimulus,2,1351,,,NewMusicSession
1625453526.12,fixation,2,1351,,,NewMusicSession
1625453526.48,stimulus,3,1258,,,NewMusicSession
1625453526.98,fixation,3,1258,,,NewMusicSession
1625453527.08,stimulus,4,773,,,StressSession
1625453527.58,fixation,4,773,,,StressSession
1625453527.62,stimulus,2,1352,,,NewMusicSession
1625453528.12,fixation,2,1352,,,NewMusicSession
1625453528.48,stimulus,3,1259,,,NewMusicSession
1625453528.98,fixation,3,1259,,,NewMusicSession
1625453529.08,stimulus,4,774,,,StressSession
1625453529.58,fixation,4,774,,,StressSession
1625453529.62,stimulus,2,1353,,,NewMusicSession
1625453530.12,fixation,2,1353,,,NewMusicSession
1625453530.48,stimulus,3,1260,,,NewMusicSession
1625453530.98,fixation,3,1260,,,NewMusicSession
1625453531.08,stimulus,4,775,,,StressSession
1625453531.58,fixation,4,775,,,StressSession
1625453531.62,stimulus,2,1354,,,NewMusicSession
1625453532.12,fixation,2,1354,,,NewMusicSession
1625453532.48,stimulus,3,1261,,,NewMusicSession
1625453532.98,fixation,3,1261,,,NewMusicSession
1625453533.08,stimulus,4,776,,,StressSession
1625453533.58,fixation,4,776,,,StressSession
1625453533.62,stimulus,2,1355,,,NewMusicSession
1625453534.12,fixation,2,1355,,,NewMusicSession
1625453534.48,stimulus,3,1262,,,NewMusicSession
1625453534.98,fixation,3,1262,,,NewMusicSession
1625453535.08,stimulus,4,777,,,StressSession
1625453535.58,fixation,4,777,,,StressSession
1625453535.62,stimulus,2,1356,,,NewMusicSession
1625453536.12,fixation,2,1356,,,NewMusicSession
1625453536.48,stimulus,3,1263,,,NewMusicSession
1625453536.98,fixation,3,1263,,,NewMusicSession
1625453537.08,stimulus,4,778,,,StressSession
1625453537.58,fixation,4,778,,,StressSession
1625453537.62,stimulus,2,1357,,,NewMusicSession
1625453538.12,fixation,2,1357,,,NewMusicSession
1625453538.48,stimulus,3,1264,,,NewMusicSession
1625453538.98,fixation,3,1264,,,NewMusicSession
1625453539.08,stimulus,4,779,,,StressSession
1625453539.58,fixation,4,779,,,StressSession
1625453539.62,stimulus,2,1358,,,NewMusicSession
1625453540.12,fixation,2,1358,,,NewMusicSession
1625453540.48,stimulus,3,1265,,,NewMusicSession
1625453540.98,fixation,3,1265,,,NewMusicSession
1625453541.08,stimulus,4,780,,,StressSession
1625453541.58,fixation,4,780,,,StressSession
1625453541.62,stimulus,2,1359,,,NewMusicSession
1625453542.12,fixation,2,1359,,,NewMusicSession
1625453542.48,stimulus,3,1266,,,NewMusicSession
1625453542.98,fixation,3,1266,,,NewMusicSession
1625453543.08,stimulus,4,781,,,StressSession
1625453543.58,fixation,4,781,,,StressSession
1625453543.62,stimulus,2,1360,,,NewMusicSession
1625453544.12,fixation,2,1360,,,NewMusicSession
1625453544.48,stimulus,3,1267,,,NewMusicSession
1625453544.98,fixation,3,1267,,,NewMusicSession
1625453545.08,stimulus,4,782,,,StressSession
1625453545.58,fixation,4,782,,,StressSession
1625453545.62,stimulus,2,1361,,,NewMusicSession
1625453546.12,fixation,2,1361,,,NewMusicSession
1625453546.48,stimulus,3,1268,,,NewMusicSession
1625453546.98,fixation,3,1268,,,NewMusicSession
