event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624278985.56,fixation,2,1057,,,CoffeeSession
1624278987.06,stimulus,2,1058,,,CoffeeSession
1624278987.107,stimulus,3,865,0.437,1.0,CoffeeSession
1624278987.17,fixation,3,865,,0.0,CoffeeSession
1624278987.56,fixation,2,1058,,,CoffeeSession
1624278989.0370002,stimulus,3,866,0.367,1.0,CoffeeSession
1624278989.06,stimulus,2,1059,,,CoffeeSession
1624278989.17,fixation,3,866,,0.0,CoffeeSession
1624278989.56,fixation,2,1059,,,CoffeeSession
1624278991.06,stimulus,2,1060,,,CoffeeSession
1624278991.069,stimulus,3,867,0.399,1.0,CoffeeSession
1624278991.17,fixation,3,867,,0.0,CoffeeSession
1624278991.56,fixation,2,1060,,,CoffeeSession
1624278993.06,stimulus,2,1061,,,CoffeeSession
1624278993.0670002,stimulus,3,868,0.397,1.0,CoffeeSession
1624278993.17,fixation,3,868,,0.0,CoffeeSession
1624278993.56,fixation,2,1061,,,CoffeeSession
1624278995.06,stimulus,2,1062,,,CoffeeSession
1624278995.099,stimulus,3,869,0.429,1.0,CoffeeSession
1624278995.17,fixation,3,869,,0.0,CoffeeSession
1624278995.56,fixation,2,1062,,,CoffeeSession
1624278997.048,stimulus,3,870,0.378,1.0,CoffeeSession
1624278997.06,stimulus,2,1063,,,CoffeeSession
1624278997.17,fixation,3,870,,0.0,CoffeeSession
1624278997.56,fixation,2,1063,,,CoffeeSession
1624278999.0240002,stimulus,3,871,0.354,1.0,CoffeeSession
1624278999.06,stimulus,2,1064,,,CoffeeSession
1624278999.17,fixation,3,871,,0.0,CoffeeSession
1624278999.56,fixation,2,1064,,,CoffeeSession
1624279001.042,stimulus,3,872,0.372,1.0,CoffeeSession
1624279001.06,stimulus,2,1065,,,CoffeeSession
1624279001.17,fixation,3,872,,0.0,CoffeeSession
1624279001.56,fixation,2,1065,,,CoffeeSession
1624279003.06,stimulus,2,1066,,,CoffeeSession
1624279003.0830002,stimulus,3,873,0.413,1.0,CoffeeSession
1624279003.17,fixation,3,873,,0.0,CoffeeSession
1624279003.56,fixation,2,1066,,,CoffeeSession
1624279005.06,stimulus,2,1067,,,CoffeeSession
1624279005.1100001,stimulus,3,874,0.44,1.0,CoffeeSession
1624279005.17,fixation,3,874,,0.0,CoffeeSession
1624279005.56,fixation,2,1067,,,CoffeeSession
1624279006.67,stimulus,3,875,,0.0,CoffeeSession
1624279007.06,stimulus,2,1068,,,CoffeeSession
1624279007.56,fixation,2,1068,,,CoffeeSession
1624279007.6230001,fixation,3,875,0.453,1.0,CoffeeSession
1624279008.67,stimulus,3,876,,0.0,CoffeeSession
1624279009.06,stimulus,2,1069,,,CoffeeSession
1624279009.1720002,fixation,3,876,0.002,1.0,CoffeeSession
1624279009.56,fixation,2,1069,,,CoffeeSession
1624279011.06,stimulus,2,1070,,,CoffeeSession
1624279011.1390002,stimulus,3,877,0.469,1.0,CoffeeSession
1624279011.17,fixation,3,877,,0.0,CoffeeSession
1624279011.56,fixation,2,1070,,,CoffeeSession
1624279013.023,stimulus,3,878,0.353,1.0,CoffeeSession
1624279013.06,stimulus,2,1071,,,CoffeeSession
1624279013.17,fixation,3,878,,0.0,CoffeeSession
1624279013.56,fixation,2,1071,,,CoffeeSession
1624279015.06,stimulus,2,1072,,,CoffeeSession
1624279015.068,stimulus,3,879,0.398,1.0,CoffeeSession
1624279015.17,fixation,3,879,,0.0,CoffeeSession
1624279015.56,fixation,2,1072,,,CoffeeSession
1624279017.06,stimulus,2,1073,,,CoffeeSession
1624279017.081,stimulus,3,880,0.411,1.0,CoffeeSession
1624279017.17,fixation,3,880,,0.0,CoffeeSession
1624279017.56,fixation,2,1073,,,CoffeeSession
1624279019.0570002,stimulus,3,881,0.387,1.0,CoffeeSession
1624279019.06,stimulus,2,1074,,,CoffeeSession
1624279019.17,fixation,3,881,,0.0,CoffeeSession
1624279019.56,fixation,2,1074,,,CoffeeSession
1624279021.06,stimulus,2,1075,,,CoffeeSession
1624279021.107,stimulus,3,882,0.437,1.0,CoffeeSession
1624279021.17,fixation,3,882,,0.0,CoffeeSession
1624279021.56,fixation,2,1075,,,CoffeeSession
1624279023.06,stimulus,2,1076,,,CoffeeSession
1624279023.148,stimulus,3,883,0.478,1.0,CoffeeSession
1624279023.17,fixation,3,883,,0.0,CoffeeSession
1624279023.56,fixation,2,1076,,,CoffeeSession
1624279024.9680002,stimulus,3,884,0.298,1.0,CoffeeSession
1624279025.06,stimulus,2,1077,,,CoffeeSession
1624279025.17,fixation,3,884,,0.0,CoffeeSession
1624279025.56,fixation,2,1077,,,CoffeeSession
1624279027.06,stimulus,2,1078,,,CoffeeSession
1624279027.0730002,stimulus,3,885,0.403,1.0,CoffeeSession
1624279027.17,fixation,3,885,,0.0,CoffeeSession
1624279027.56,fixation,2,1078,,,CoffeeSession
1624279028.961,stimulus,3,886,0.291,1.0,CoffeeSession
1624279029.06,stimulus,2,1079,,,CoffeeSession
1624279029.17,fixation,3,886,,0.0,CoffeeSession
1624279029.56,fixation,2,1079,,,CoffeeSession
1624279031.0110002,stimulus,3,887,0.341,1.0,CoffeeSession
1624279031.06,stimulus,2,1080,,,CoffeeSession
1624279031.17,fixation,3,887,,0.0,CoffeeSession
1624279031.56,fixation,2,1080,,,CoffeeSession
1624279032.938,stimulus,3,888,0.268,1.0,CoffeeSession
1624279033.06,stimulus,2,1081,,,CoffeeSession
1624279033.17,fixation,3,888,,0.0,CoffeeSession
1624279033.56,fixation,2,1081,,,CoffeeSession
1624279035.0470002,stimulus,3,889,0.377,1.0,CoffeeSession
1624279035.06,stimulus,2,1082,,,CoffeeSession
1624279035.17,fixation,3,889,,0.0,CoffeeSession
1624279035.56,fixation,2,1082,,,CoffeeSession
1624279037.06,stimulus,2,1083,,,CoffeeSession
1624279037.0970001,stimulus,3,890,0.427,1.0,CoffeeSession
1624279037.17,fixation,3,890,,0.0,CoffeeSession
1624279037.56,fixation,2,1083,,,CoffeeSession
1624279039.012,stimulus,3,891,0.342,1.0,CoffeeSession
1624279039.06,stimulus,2,1084,,,CoffeeSession
1624279039.17,fixation,3,891,,0.0,CoffeeSession
1624279039.56,fixation,2,1084,,,CoffeeSession
1624279041.035,stimulus,3,892,0.365,1.0,CoffeeSession
1624279041.06,stimulus,2,1085,,,CoffeeSession
1624279041.17,fixation,3,892,,0.0,CoffeeSession
1624279041.56,fixation,2,1085,,,CoffeeSession
1624279043.06,stimulus,2,1086,,,CoffeeSession
1624279043.102,stimulus,3,893,0.432,1.0,CoffeeSession
1624279043.17,fixation,3,893,,0.0,CoffeeSession
1624279043.56,fixation,2,1086,,,CoffeeSession
1624279044.9950001,stimulus,3,894,0.325,1.0,CoffeeSession
1624279045.06,stimulus,2,1087,,,CoffeeSession
1624279045.17,fixation,3,894,,0.0,CoffeeSession
1624279045.56,fixation,2,1087,,,CoffeeSession
1624279047.06,stimulus,2,1088,,,CoffeeSession
1624279047.121,stimulus,3,895,0.451,1.0,CoffeeSession
1624279047.17,fixation,3,895,,0.0,CoffeeSession
1624279047.56,fixation,2,1088,,,CoffeeSession
1624279049.06,stimulus,2,1089,,,CoffeeSession
1624279049.062,stimulus,3,896,0.392,1.0,CoffeeSession
1624279049.17,fixation,3,896,,0.0,CoffeeSession
1624279049.56,fixation,2,1089,,,CoffeeSession
1624279051.06,stimulus,2,1090,,,CoffeeSession
1624279051.0900002,stimulus,3,897,0.42,1.0,CoffeeSession
1624279051.17,fixation,3,897,,0.0,CoffeeSession
1624279051.56,fixation,2,1090,,,CoffeeSession
1624279052.982,stimulus,3,898,0.312,1.0,CoffeeSession
1624279053.06,stimulus,2,1091,,,CoffeeSession
1624279053.17,fixation,3,898,,0.0,CoffeeSession
1624279053.56,fixation,2,1091,,,CoffeeSession
1624279055.06,stimulus,2,1092,,,CoffeeSession
1624279055.061,stimulus,3,899,0.391,1.0,CoffeeSession
1624279055.17,fixation,3,899,,0.0,CoffeeSession
1624279055.56,fixation,2,1092,,,CoffeeSession
1624279057.02,stimulus,3,900,0.35,1.0,CoffeeSession
1624279057.06,stimulus,2,1093,,,CoffeeSession
1624279057.17,fixation,3,900,,0.0,CoffeeSession
1624279057.56,fixation,2,1093,,,CoffeeSession
1624279059.029,stimulus,3,901,0.359,1.0,CoffeeSession
1624279059.06,stimulus,2,1094,,,CoffeeSession
1624279059.17,fixation,3,901,,0.0,CoffeeSession
1624279059.56,fixation,2,1094,,,CoffeeSession
1624279060.969,stimulus,3,902,0.299,1.0,CoffeeSession
1624279061.06,stimulus,2,1095,,,CoffeeSession
1624279061.17,fixation,3,902,,0.0,CoffeeSession
1624279061.56,fixation,2,1095,,,CoffeeSession
1624279063.0340002,stimulus,3,903,0.364,1.0,CoffeeSession
1624279063.06,stimulus,2,1096,,,CoffeeSession
1624279063.17,fixation,3,903,,0.0,CoffeeSession
1624279063.56,fixation,2,1096,,,CoffeeSession
1624279065.058,stimulus,3,904,0.388,1.0,CoffeeSession
1624279065.06,stimulus,2,1097,,,CoffeeSession
1624279065.17,fixation,3,904,,0.0,CoffeeSession
1624279065.56,fixation,2,1097,,,CoffeeSession
1624279067.013,stimulus,3,905,0.343,1.0,CoffeeSession
1624279067.06,stimulus,2,1098,,,CoffeeSession
1624279067.17,fixation,3,905,,0.0,CoffeeSession
1624279067.56,fixation,2,1098,,,CoffeeSession
1624279068.986,stimulus,3,906,0.316,1.0,CoffeeSession
1624279069.06,stimulus,2,1099,,,CoffeeSession
1624279069.17,fixation,3,906,,0.0,CoffeeSession
1624279069.56,fixation,2,1099,,,CoffeeSession
1624279071.06,stimulus,2,1100,,,CoffeeSession
1624279071.078,stimulus,3,907,0.408,1.0,CoffeeSession
1624279071.17,fixation,3,907,,0.0,CoffeeSession
1624279071.56,fixation,2,1100,,,CoffeeSession
1624279073.036,stimulus,3,908,0.366,1.0,CoffeeSession
1624279073.06,stimulus,2,1101,,,CoffeeSession
1624279073.17,fixation,3,908,,0.0,CoffeeSession
1624279073.56,fixation,2,1101,,,CoffeeSession
1624279075.06,stimulus,2,1102,,,CoffeeSession
1624279075.088,stimulus,3,909,0.418,1.0,CoffeeSession
1624279075.17,fixation,3,909,,0.0,CoffeeSession
1624279075.56,fixation,2,1102,,,CoffeeSession
1624279077.019,stimulus,3,910,0.349,1.0,CoffeeSession
1624279077.06,stimulus,2,1103,,,CoffeeSession
1624279077.17,fixation,3,910,,0.0,CoffeeSession
1624279077.56,fixation,2,1103,,,CoffeeSession
1624279078.67,stimulus,3,911,,0.0,CoffeeSession
1624279079.2150002,fixation,3,911,0.045,0.0,CoffeeSession
1624279081.028,stimulus,3,912,0.358,1.0,CoffeeSession
1624279081.17,fixation,3,912,,0.0,CoffeeSession
1624279083.02,stimulus,3,913,0.35,1.0,CoffeeSession
1624279083.17,fixation,3,913,,0.0,CoffeeSession
1624279085.163,stimulus,3,914,0.493,1.0,CoffeeSession
1624279085.17,fixation,3,914,,0.0,CoffeeSession
1624279086.999,stimulus,3,915,0.329,1.0,CoffeeSession
1624279087.17,fixation,3,915,,0.0,CoffeeSession
1624279088.67,stimulus,3,916,,0.0,CoffeeSession
1624279089.191,fixation,3,916,0.021,0.0,CoffeeSession
1624279090.67,stimulus,3,917,,0.0,CoffeeSession
1624279091.451,fixation,3,917,0.281,1.0,CoffeeSession
1624279092.67,stimulus,3,918,,0.0,CoffeeSession
1624279093.171,fixation,3,918,0.001,1.0,CoffeeSession
1624279095.0800002,stimulus,3,919,0.41,0.0,CoffeeSession
1624279095.17,fixation,3,919,,0.0,CoffeeSession
1624279096.67,stimulus,3,920,,0.0,CoffeeSession
1624279097.1850002,fixation,3,920,0.015,1.0,CoffeeSession
1624279099.0700002,stimulus,3,921,0.4,1.0,CoffeeSession
1624279099.17,fixation,3,921,,0.0,CoffeeSession
1624279101.119,stimulus,3,922,0.449,1.0,CoffeeSession
1624279101.17,fixation,3,922,,0.0,CoffeeSession
1624279103.051,stimulus,3,923,0.381,1.0,CoffeeSession
1624279103.17,fixation,3,923,,0.0,CoffeeSession
1624279105.023,stimulus,3,924,0.353,1.0,CoffeeSession
1624279105.17,fixation,3,924,,0.0,CoffeeSession
1624279107.0640001,stimulus,3,925,0.394,1.0,CoffeeSession
1624279107.17,fixation,3,925,,0.0,CoffeeSession
1624279109.0410001,stimulus,3,926,0.371,1.0,CoffeeSession
1624279109.17,fixation,3,926,,0.0,CoffeeSession
1624279110.67,stimulus,3,927,,,CoffeeSession
1624279111.17,fixation,3,927,,,CoffeeSession
1624279112.67,stimulus,3,928,,0.0,CoffeeSession
1624279113.191,fixation,3,928,0.021,1.0,CoffeeSession
1624279115.015,stimulus,3,929,0.345,1.0,CoffeeSession
1624279115.17,fixation,3,929,,0.0,CoffeeSession
1624279116.9950001,stimulus,3,930,0.325,1.0,CoffeeSession
1624279117.17,fixation,3,930,,0.0,CoffeeSession
1624279119.0310001,stimulus,3,931,0.361,1.0,CoffeeSession
1624279119.17,fixation,3,931,,0.0,CoffeeSession
1624279120.989,stimulus,3,932,0.319,1.0,CoffeeSession
1624279121.17,fixation,3,932,,0.0,CoffeeSession
1624279123.039,stimulus,3,933,0.369,1.0,CoffeeSession
1624279123.17,fixation,3,933,,0.0,CoffeeSession
1624279125.0010002,stimulus,3,934,0.331,1.0,CoffeeSession
1624279125.17,fixation,3,934,,0.0,CoffeeSession
1624279127.105,stimulus,3,935,0.435,1.0,CoffeeSession
1624279127.17,fixation,3,935,,0.0,CoffeeSession
1624279128.67,stimulus,3,936,,0.0,CoffeeSession
1624279129.17,fixation,3,936,,0.0,CoffeeSession
1624279131.117,stimulus,3,937,0.447,1.0,CoffeeSession
1624279131.17,fixation,3,937,,0.0,CoffeeSession
1624279133.049,stimulus,3,938,0.379,1.0,CoffeeSession
1624279133.17,fixation,3,938,,0.0,CoffeeSession
1624279135.108,stimulus,3,939,0.438,1.0,CoffeeSession
1624279135.17,fixation,3,939,,0.0,CoffeeSession
1624279136.999,stimulus,3,940,0.329,1.0,CoffeeSession
1624279137.17,fixation,3,940,,0.0,CoffeeSession
1624279139.0440001,stimulus,3,941,0.374,1.0,CoffeeSession
1624279139.17,fixation,3,941,,0.0,CoffeeSession
1624279140.9580002,stimulus,3,942,0.288,0.0,CoffeeSession
1624279141.17,fixation,3,942,,0.0,CoffeeSession
1624279143.119,stimulus,3,943,0.449,1.0,CoffeeSession
1624279143.17,fixation,3,943,,0.0,CoffeeSession
1624279145.002,stimulus,3,944,0.332,1.0,CoffeeSession
1624279145.17,fixation,3,944,,0.0,CoffeeSession
1624279147.1430001,stimulus,3,945,0.473,1.0,CoffeeSession
1624279147.17,fixation,3,945,,0.0,CoffeeSession
1624279149.013,stimulus,3,946,0.343,1.0,CoffeeSession
1624279149.17,fixation,3,946,,0.0,CoffeeSession
1624279150.989,stimulus,3,947,0.319,1.0,CoffeeSession
1624279151.17,fixation,3,947,,0.0,CoffeeSession
1624279152.9710002,stimulus,3,948,0.301,1.0,CoffeeSession
1624279153.17,fixation,3,948,,0.0,CoffeeSession
1624279154.9550002,stimulus,3,949,0.285,1.0,CoffeeSession
1624279155.17,fixation,3,949,,0.0,CoffeeSession
1624279156.67,stimulus,3,950,,0.0,CoffeeSession
1624279157.201,fixation,3,950,0.031,1.0,CoffeeSession
1624279158.94,stimulus,3,951,0.27,1.0,CoffeeSession
1624279159.17,fixation,3,951,,0.0,CoffeeSession
1624279160.98,stimulus,3,952,0.31,1.0,CoffeeSession
1624279161.17,fixation,3,952,,0.0,CoffeeSession
1624279163.006,stimulus,3,953,0.336,1.0,CoffeeSession
1624279163.17,fixation,3,953,,0.0,CoffeeSession
1624279165.0040002,stimulus,3,954,0.334,1.0,CoffeeSession
1624279165.17,fixation,3,954,,0.0,CoffeeSession
1624279167.053,stimulus,3,955,0.383,1.0,CoffeeSession
1624279167.17,fixation,3,955,,0.0,CoffeeSession
1624279169.0500002,stimulus,3,956,0.38,1.0,CoffeeSession
1624279169.17,fixation,3,956,,0.0,CoffeeSession
1624279171.043,stimulus,3,957,0.373,1.0,CoffeeSession
1624279171.17,fixation,3,957,,0.0,CoffeeSession
1624279173.023,stimulus,3,958,0.353,1.0,CoffeeSession
1624279173.17,fixation,3,958,,0.0,CoffeeSession
1624279175.0970001,stimulus,3,959,0.427,1.0,CoffeeSession
1624279175.17,fixation,3,959,,0.0,CoffeeSession
1624279177.0440001,stimulus,3,960,0.374,1.0,CoffeeSession
1624279177.17,fixation,3,960,,0.0,CoffeeSession
1624279179.045,stimulus,3,961,0.375,1.0,CoffeeSession
1624279179.17,fixation,3,961,,0.0,CoffeeSession
1624279181.107,stimulus,3,962,0.437,1.0,CoffeeSession
1624279181.17,fixation,3,962,,0.0,CoffeeSession
1624279183.16,stimulus,3,963,0.49,1.0,CoffeeSession
1624279183.17,fixation,3,963,,0.0,CoffeeSession
1624279185.035,stimulus,3,964,0.365,1.0,CoffeeSession
1624279185.17,fixation,3,964,,0.0,CoffeeSession
1624279187.1360002,stimulus,3,965,0.466,1.0,CoffeeSession
1624279187.17,fixation,3,965,,0.0,CoffeeSession
1624279189.02,stimulus,3,966,0.35,1.0,CoffeeSession
1624279189.17,fixation,3,966,,0.0,CoffeeSession
1624279191.042,stimulus,3,967,0.372,1.0,CoffeeSession
1624279191.17,fixation,3,967,,0.0,CoffeeSession
1624279193.141,stimulus,3,968,0.471,1.0,CoffeeSession
1624279193.17,fixation,3,968,,0.0,CoffeeSession
1624279195.0180001,stimulus,3,969,0.348,1.0,CoffeeSession
1624279195.17,fixation,3,969,,0.0,CoffeeSession
1624279197.1030002,stimulus,3,970,0.433,1.0,CoffeeSession
1624279197.17,fixation,3,970,,0.0,CoffeeSession
1624279198.67,stimulus,3,971,,0.0,CoffeeSession
1624279199.17,fixation,3,971,,0.0,CoffeeSession
1624279200.67,stimulus,3,972,,0.0,CoffeeSession
1624279201.3170002,fixation,3,972,0.147,1.0,CoffeeSession
1624279203.035,stimulus,3,973,0.365,1.0,CoffeeSession
1624279203.17,fixation,3,973,,0.0,CoffeeSession
1624279205.03,stimulus,3,974,0.36,1.0,CoffeeSession
1624279205.17,fixation,3,974,,0.0,CoffeeSession
1624279207.017,stimulus,3,975,0.347,1.0,CoffeeSession
1624279207.17,fixation,3,975,,0.0,CoffeeSession
1624279208.989,stimulus,3,976,0.319,1.0,CoffeeSession
1624279209.17,fixation,3,976,,0.0,CoffeeSession
1624279211.056,stimulus,3,977,0.386,1.0,CoffeeSession
1624279211.17,fixation,3,977,,0.0,CoffeeSession
1624279213.017,stimulus,3,978,0.347,1.0,CoffeeSession
1624279213.17,fixation,3,978,,0.0,CoffeeSession
1624279215.075,stimulus,3,979,0.405,1.0,CoffeeSession
1624279215.17,fixation,3,979,,0.0,CoffeeSession
1624279217.003,stimulus,3,980,0.333,1.0,CoffeeSession
1624279217.17,fixation,3,980,,0.0,CoffeeSession
1624279218.67,stimulus,3,981,,0.0,CoffeeSession
1624279219.345,fixation,3,981,0.175,1.0,CoffeeSession
1624279221.039,stimulus,3,982,0.369,1.0,CoffeeSession
1624279221.17,fixation,3,982,,0.0,CoffeeSession
1624279222.999,stimulus,3,983,0.329,1.0,CoffeeSession
1624279223.17,fixation,3,983,,0.0,CoffeeSession
1624279225.0080001,stimulus,3,984,0.338,1.0,CoffeeSession
1624279225.17,fixation,3,984,,0.0,CoffeeSession
1624279227.015,stimulus,3,985,0.345,1.0,CoffeeSession
1624279227.17,fixation,3,985,,0.0,CoffeeSession
1624279229.051,stimulus,3,986,0.381,1.0,CoffeeSession
1624279229.17,fixation,3,986,,0.0,CoffeeSession
1624279231.025,stimulus,3,987,0.355,1.0,CoffeeSession
1624279231.17,fixation,3,987,,0.0,CoffeeSession
1624279233.121,stimulus,3,988,0.451,1.0,CoffeeSession
1624279233.17,fixation,3,988,,0.0,CoffeeSession
1624279235.102,stimulus,3,989,0.432,1.0,CoffeeSession
1624279235.17,fixation,3,989,,0.0,CoffeeSession
1624279237.058,stimulus,3,990,0.388,1.0,CoffeeSession
1624279237.17,fixation,3,990,,0.0,CoffeeSession
1624279239.042,stimulus,3,991,0.372,0.0,CoffeeSession
1624279239.17,fixation,3,991,,0.0,CoffeeSession
1624279241.0670002,stimulus,3,992,0.397,1.0,CoffeeSession
1624279241.17,fixation,3,992,,0.0,CoffeeSession
1624279243.095,stimulus,3,993,0.425,1.0,CoffeeSession
1624279243.17,fixation,3,993,,0.0,CoffeeSession
1624279244.67,stimulus,3,994,,0.0,CoffeeSession
1624279245.171,fixation,3,994,0.001,1.0,CoffeeSession
1624279246.966,stimulus,3,995,0.296,1.0,CoffeeSession
1624279247.17,fixation,3,995,,0.0,CoffeeSession
1624279248.987,stimulus,3,996,0.317,1.0,CoffeeSession
1624279249.17,fixation,3,996,,0.0,CoffeeSession
1624279251.013,stimulus,3,997,0.343,1.0,CoffeeSession
1624279251.17,fixation,3,997,,0.0,CoffeeSession
1624279253.0210001,stimulus,3,998,0.351,1.0,CoffeeSession
1624279253.17,fixation,3,998,,0.0,CoffeeSession
1624279254.97,stimulus,3,999,0.3,1.0,CoffeeSession
1624279255.17,fixation,3,999,,0.0,CoffeeSession
1624279256.9980001,stimulus,3,1000,0.328,1.0,CoffeeSession
1624279257.17,fixation,3,1000,,0.0,CoffeeSession
1624279259.048,stimulus,3,1001,0.378,1.0,CoffeeSession
1624279259.17,fixation,3,1001,,0.0,CoffeeSession
1624279261.025,stimulus,3,1002,0.355,1.0,CoffeeSession
1624279261.17,fixation,3,1002,,0.0,CoffeeSession
1624279262.983,stimulus,3,1003,0.313,0.0,CoffeeSession
1624279263.17,fixation,3,1003,,0.0,CoffeeSession
1624279265.1620002,stimulus,3,1004,0.492,1.0,CoffeeSession
1624279265.17,fixation,3,1004,,0.0,CoffeeSession
1624279266.9780002,stimulus,3,1005,0.308,1.0,CoffeeSession
1624279267.17,fixation,3,1005,,0.0,CoffeeSession
1624279269.04,stimulus,3,1006,0.37,1.0,CoffeeSession
1624279269.17,fixation,3,1006,,0.0,CoffeeSession
1624279271.0270002,stimulus,3,1007,0.357,1.0,CoffeeSession
1624279271.17,fixation,3,1007,,0.0,CoffeeSession
1624279273.061,stimulus,3,1008,0.391,1.0,CoffeeSession
1624279273.17,fixation,3,1008,,0.0,CoffeeSession
1624279275.0440001,stimulus,3,1009,0.374,1.0,CoffeeSession
1624279275.17,fixation,3,1009,,0.0,CoffeeSession
1624279277.0870001,stimulus,3,1010,0.417,1.0,CoffeeSession
1624279277.17,fixation,3,1010,,0.0,CoffeeSession
1624279278.9550002,stimulus,3,1011,0.285,1.0,CoffeeSession
1624279279.17,fixation,3,1011,,0.0,CoffeeSession
1624279281.022,stimulus,3,1012,0.352,1.0,CoffeeSession
1624279281.17,fixation,3,1012,,0.0,CoffeeSession
1624279282.992,stimulus,3,1013,0.322,1.0,CoffeeSession
1624279283.17,fixation,3,1013,,0.0,CoffeeSession
1624279285.033,stimulus,3,1014,0.363,1.0,CoffeeSession
1624279285.17,fixation,3,1014,,0.0,CoffeeSession
1624279287.007,stimulus,3,1015,0.337,1.0,CoffeeSession
1624279287.17,fixation,3,1015,,0.0,CoffeeSession
1624279288.67,stimulus,3,1016,,0.0,CoffeeSession
1624279289.2410002,fixation,3,1016,0.071,1.0,CoffeeSession
1624279290.9650002,stimulus,3,1017,0.295,1.0,CoffeeSession
1624279291.17,fixation,3,1017,,0.0,CoffeeSession
1624279292.987,stimulus,3,1018,0.317,1.0,CoffeeSession
1624279293.17,fixation,3,1018,,0.0,CoffeeSession
1624279295.048,stimulus,3,1019,0.378,1.0,CoffeeSession
1624279295.17,fixation,3,1019,,0.0,CoffeeSession
1624279296.982,stimulus,3,1020,0.312,1.0,CoffeeSession
1624279297.17,fixation,3,1020,,0.0,CoffeeSession
1624279299.032,stimulus,3,1021,0.362,1.0,CoffeeSession
1624279299.17,fixation,3,1021,,0.0,CoffeeSession
1624279300.9850001,stimulus,3,1022,0.315,1.0,CoffeeSession
1624279301.17,fixation,3,1022,,0.0,CoffeeSession
1624279302.986,stimulus,3,1023,0.316,1.0,CoffeeSession
1624279303.17,fixation,3,1023,,0.0,CoffeeSession
1624279305.0080001,stimulus,3,1024,0.338,1.0,CoffeeSession
1624279305.17,fixation,3,1024,,0.0,CoffeeSession
1624279307.062,stimulus,3,1025,0.392,1.0,CoffeeSession
1624279307.17,fixation,3,1025,,0.0,CoffeeSession
